     3.2E-05,  0.00753769
  3.2004E-05,  0.00728643
  3.2008E-05,  0.00728643
  3.2012E-05,  0.00728643
  3.2016E-05,  0.00653266
   3.202E-05,  0.00628141
  3.2024E-05,  0.00603015
  3.2028E-05,  0.00603015
  3.2032E-05,  0.00577889
  3.2036E-05,  0.00527638
   3.204E-05,  0.00527638
  3.2044E-05,  0.00527638
  3.2048E-05,  0.00502513
  3.2052E-05,  0.00452261
  3.2056E-05,  0.00452261
   3.206E-05,  0.00427136
  3.2064E-05,  0.00376884
  3.2068E-05,  0.00351759
  3.2072E-05,  0.00351759
  3.2076E-05,  0.00326633
   3.208E-05,  0.00301508
  3.2084E-05,  0.00276382
  3.2088E-05,  0.00251256
  3.2092E-05,  0.00226131
  3.2096E-05,  0.00201005
    3.21E-05,  0.00175879
  3.2104E-05,  0.00175879
  3.2108E-05,  0.00150754
  3.2112E-05,  0.00125628
  3.2116E-05,  0.00125628
   3.212E-05,  0.00100503
  3.2124E-05, 0.000502513
  3.2128E-05, 0.000251256
  3.2132E-05, 0.000251256
  3.2136E-05, 0.000251256
   3.214E-05,-0.000251256
  3.2144E-05,-0.000502513
  3.2148E-05,-0.000251256
  3.2152E-05,-0.000753769
  3.2156E-05, -0.00100503
   3.216E-05, -0.00150754
  3.2164E-05, -0.00150754
  3.2168E-05, -0.00175879
  3.2172E-05, -0.00201005
  3.2176E-05, -0.00201005
   3.218E-05, -0.00201005
  3.2184E-05, -0.00251256
  3.2188E-05, -0.00276382
  3.2192E-05, -0.00301508
  3.2196E-05, -0.00301508
    3.22E-05, -0.00326633
  3.2204E-05, -0.00351759
  3.2208E-05, -0.00376884
  3.2212E-05, -0.00376884
  3.2216E-05,  -0.0040201
   3.222E-05, -0.00427136
  3.2224E-05, -0.00427136
  3.2228E-05, -0.00452261
  3.2232E-05, -0.00502513
  3.2236E-05, -0.00502513
   3.224E-05, -0.00477387
  3.2244E-05, -0.00502513
  3.2248E-05, -0.00552764
  3.2252E-05, -0.00577889
  3.2256E-05, -0.00552764
   3.226E-05, -0.00577889
  3.2264E-05, -0.00628141
  3.2268E-05, -0.00653266
  3.2272E-05, -0.00653266
  3.2276E-05, -0.00653266
   3.228E-05, -0.00703518
  3.2284E-05, -0.00728643
  3.2288E-05, -0.00703518
  3.2292E-05, -0.00753769
  3.2296E-05, -0.00778894
    3.23E-05,  -0.0080402
  3.2304E-05, -0.00778894
  3.2308E-05,  -0.0080402
  3.2312E-05, -0.00829146
  3.2316E-05, -0.00829146
   3.232E-05, -0.00854271
  3.2324E-05, -0.00904523
  3.2328E-05, -0.00904523
  3.2332E-05, -0.00904523
  3.2336E-05, -0.00929648
   3.234E-05,   -0.009799
  3.2344E-05,   -0.009799
  3.2348E-05, -0.00954774
  3.2352E-05,   -0.009799
  3.2356E-05,  -0.0103015
   3.236E-05,  -0.0103015
  3.2364E-05,  -0.0103015
  3.2368E-05,  -0.0105528
  3.2372E-05,  -0.0110553
  3.2376E-05,  -0.0110553
   3.238E-05,   -0.010804
  3.2384E-05,  -0.0113065
  3.2388E-05,   -0.011809
  3.2392E-05,  -0.0115578
  3.2396E-05,  -0.0115578
    3.24E-05,  -0.0120603
  3.2404E-05,  -0.0125628
  3.2408E-05,  -0.0123116
  3.2412E-05,  -0.0123116
  3.2416E-05,  -0.0125628
   3.242E-05,  -0.0128141
  3.2424E-05,  -0.0128141
  3.2428E-05,  -0.0128141
  3.2432E-05,  -0.0133166
  3.2436E-05,  -0.0133166
   3.244E-05,  -0.0130653
  3.2444E-05,  -0.0135678
  3.2448E-05,  -0.0138191
  3.2452E-05,  -0.0138191
  3.2456E-05,  -0.0138191
   3.246E-05,  -0.0140704
  3.2464E-05,  -0.0145729
  3.2468E-05,  -0.0143216
  3.2472E-05,  -0.0143216
  3.2476E-05,  -0.0145729
   3.248E-05,  -0.0150754
  3.2484E-05,  -0.0150754
  3.2488E-05,  -0.0153266
  3.2492E-05,  -0.0155779
  3.2496E-05,  -0.0158291
    3.25E-05,  -0.0155779
  3.2504E-05,  -0.0155779
  3.2508E-05,  -0.0160804
  3.2512E-05,  -0.0160804
  3.2516E-05,  -0.0160804
   3.252E-05,  -0.0163317
  3.2524E-05,  -0.0165829
  3.2528E-05,  -0.0168342
  3.2532E-05,  -0.0168342
  3.2536E-05,  -0.0170854
   3.254E-05,  -0.0168342
  3.2544E-05,  -0.0170854
  3.2548E-05,  -0.0170854
  3.2552E-05,  -0.0173367
  3.2556E-05,  -0.0178392
   3.256E-05,  -0.0175879
  3.2564E-05,  -0.0178392
  3.2568E-05,  -0.0180905
  3.2572E-05,  -0.0180905
  3.2576E-05,  -0.0183417
   3.258E-05,  -0.0180905
  3.2584E-05,   -0.018593
  3.2588E-05,   -0.018593
  3.2592E-05,  -0.0188442
  3.2596E-05,  -0.0188442
    3.26E-05,  -0.0190955
  3.2604E-05,   -0.019598
  3.2608E-05,  -0.0190955
  3.2612E-05,  -0.0193467
  3.2616E-05,   -0.019598
   3.262E-05,  -0.0201005
  3.2624E-05,  -0.0198492
  3.2628E-05,  -0.0201005
  3.2632E-05,  -0.0203518
  3.2636E-05,  -0.0203518
   3.264E-05,  -0.0201005
  3.2644E-05,   -0.020603
  3.2648E-05,  -0.0208543
  3.2652E-05,  -0.0208543
  3.2656E-05,   -0.020603
   3.266E-05,  -0.0213568
  3.2664E-05,  -0.0218593
  3.2668E-05,  -0.0213568
  3.2672E-05,  -0.0211055
  3.2676E-05,   -0.021608
   3.268E-05,  -0.0218593
  3.2684E-05,  -0.0218593
  3.2688E-05,  -0.0218593
  3.2692E-05,  -0.0223618
  3.2696E-05,  -0.0226131
    3.27E-05,  -0.0223618
  3.2704E-05,  -0.0223618
  3.2708E-05,  -0.0226131
  3.2712E-05,  -0.0226131
  3.2716E-05,  -0.0228643
   3.272E-05,  -0.0231156
  3.2724E-05,  -0.0233668
  3.2728E-05,  -0.0231156
  3.2732E-05,  -0.0231156
  3.2736E-05,  -0.0236181
   3.274E-05,  -0.0238693
  3.2744E-05,  -0.0236181
  3.2748E-05,  -0.0233668
  3.2752E-05,  -0.0238693
  3.2756E-05,  -0.0243719
   3.276E-05,  -0.0241206
  3.2764E-05,  -0.0241206
  3.2768E-05,  -0.0243719
  3.2772E-05,  -0.0246231
  3.2776E-05,  -0.0243719
   3.278E-05,  -0.0246231
  3.2784E-05,  -0.0248744
  3.2788E-05,  -0.0251256
  3.2792E-05,  -0.0251256
  3.2796E-05,  -0.0253769
    3.28E-05,  -0.0253769
  3.2804E-05,  -0.0253769
  3.2808E-05,  -0.0253769
  3.2812E-05,  -0.0256281
  3.2816E-05,  -0.0258794
   3.282E-05,  -0.0256281
  3.2824E-05,  -0.0258794
  3.2828E-05,  -0.0263819
  3.2832E-05,  -0.0266332
  3.2836E-05,  -0.0261307
   3.284E-05,  -0.0261307
  3.2844E-05,  -0.0263819
  3.2848E-05,  -0.0268844
  3.2852E-05,  -0.0263819
  3.2856E-05,  -0.0266332
   3.286E-05,  -0.0268844
  3.2864E-05,  -0.0271357
  3.2868E-05,  -0.0271357
  3.2872E-05,  -0.0271357
  3.2876E-05,  -0.0273869
   3.288E-05,  -0.0271357
  3.2884E-05,  -0.0271357
  3.2888E-05,  -0.0276382
  3.2892E-05,  -0.0276382
  3.2896E-05,  -0.0276382
    3.29E-05,  -0.0276382
  3.2904E-05,  -0.0276382
  3.2908E-05,  -0.0278894
  3.2912E-05,  -0.0276382
  3.2916E-05,  -0.0278894
   3.292E-05,  -0.0278894
  3.2924E-05,  -0.0281407
  3.2928E-05,   -0.028392
  3.2932E-05,   -0.028392
  3.2936E-05,   -0.028392
   3.294E-05,   -0.028392
  3.2944E-05,   -0.028392
  3.2948E-05,   -0.028392
  3.2952E-05,  -0.0286432
  3.2956E-05,  -0.0286432
   3.296E-05,  -0.0286432
  3.2964E-05,  -0.0286432
  3.2968E-05,  -0.0288945
  3.2972E-05,  -0.0288945
  3.2976E-05,  -0.0288945
   3.298E-05,  -0.0288945
  3.2984E-05,  -0.0291457
  3.2988E-05,   -0.029397
  3.2992E-05,  -0.0291457
  3.2996E-05,   -0.029397
     3.3E-05,   -0.029397
  3.3004E-05,   -0.029397
  3.3008E-05,  -0.0291457
  3.3012E-05,   -0.029397
  3.3016E-05,  -0.0296482
   3.302E-05,  -0.0296482
  3.3024E-05,   -0.029397
  3.3028E-05,  -0.0296482
  3.3032E-05,  -0.0301508
  3.3036E-05,  -0.0298995
   3.304E-05,  -0.0296482
  3.3044E-05,  -0.0298995
  3.3048E-05,  -0.0301508
  3.3052E-05,  -0.0298995
  3.3056E-05,  -0.0298995
   3.306E-05,  -0.0301508
  3.3064E-05,  -0.0301508
  3.3068E-05,  -0.0298995
  3.3072E-05,  -0.0298995
  3.3076E-05,   -0.030402
   3.308E-05,  -0.0301508
  3.3084E-05,  -0.0298995
  3.3088E-05,   -0.030402
  3.3092E-05,  -0.0306533
  3.3096E-05,  -0.0301508
    3.31E-05,  -0.0298995
  3.3104E-05,   -0.030402
  3.3108E-05,  -0.0306533
  3.3112E-05,   -0.030402
  3.3116E-05,  -0.0301508
   3.312E-05,  -0.0306533
  3.3124E-05,  -0.0306533
  3.3128E-05,  -0.0301508
