     9.3E-05,  -0.0071608
  9.3004E-05,  -0.0071608
  9.3008E-05,  -0.0071608
  9.3012E-05, -0.00728643
  9.3016E-05, -0.00703518
   9.302E-05, -0.00728643
  9.3024E-05, -0.00753769
  9.3028E-05,  -0.0071608
  9.3032E-05,  -0.0071608
  9.3036E-05, -0.00728643
   9.304E-05, -0.00728643
  9.3044E-05, -0.00703518
  9.3048E-05,  -0.0071608
  9.3052E-05, -0.00741206
  9.3056E-05, -0.00703518
   9.306E-05, -0.00728643
  9.3064E-05, -0.00741206
  9.3068E-05, -0.00703518
  9.3072E-05,  -0.0071608
  9.3076E-05,  -0.0071608
   9.308E-05,  -0.0071608
  9.3084E-05, -0.00741206
  9.3088E-05,  -0.0071608
  9.3092E-05,  -0.0071608
  9.3096E-05, -0.00728643
    9.31E-05,  -0.0071608
  9.3104E-05, -0.00741206
  9.3108E-05, -0.00703518
  9.3112E-05, -0.00703518
  9.3116E-05, -0.00741206
   9.312E-05, -0.00703518
  9.3124E-05,  -0.0071608
  9.3128E-05, -0.00728643
  9.3132E-05, -0.00703518
  9.3136E-05, -0.00703518
   9.314E-05,  -0.0071608
  9.3144E-05,  -0.0071608
  9.3148E-05, -0.00728643
  9.3152E-05,  -0.0071608
  9.3156E-05,  -0.0071608
   9.316E-05,  -0.0071608
  9.3164E-05,  -0.0071608
  9.3168E-05, -0.00728643
  9.3172E-05,  -0.0071608
  9.3176E-05, -0.00690955
   9.318E-05, -0.00703518
  9.3184E-05,  -0.0071608
  9.3188E-05, -0.00728643
  9.3192E-05,  -0.0071608
  9.3196E-05,  -0.0071608
    9.32E-05,  -0.0071608
  9.3204E-05, -0.00690955
  9.3208E-05,  -0.0071608
  9.3212E-05, -0.00728643
  9.3216E-05, -0.00678392
   9.322E-05,  -0.0071608
  9.3224E-05, -0.00703518
  9.3228E-05, -0.00703518
  9.3232E-05,  -0.0071608
  9.3236E-05, -0.00690955
   9.324E-05, -0.00690955
  9.3244E-05, -0.00703518
  9.3248E-05, -0.00690955
  9.3252E-05, -0.00703518
  9.3256E-05, -0.00703518
   9.326E-05, -0.00703518
  9.3264E-05, -0.00703518
  9.3268E-05, -0.00678392
  9.3272E-05, -0.00703518
  9.3276E-05,  -0.0071608
   9.328E-05, -0.00665829
  9.3284E-05,  -0.0071608
  9.3288E-05,  -0.0071608
  9.3292E-05, -0.00678392
  9.3296E-05, -0.00703518
    9.33E-05,  -0.0071608
  9.3304E-05, -0.00690955
  9.3308E-05, -0.00665829
  9.3312E-05, -0.00690955
  9.3316E-05, -0.00690955
   9.332E-05, -0.00678392
  9.3324E-05, -0.00678392
  9.3328E-05, -0.00690955
  9.3332E-05, -0.00678392
