    4.45E-05, -0.00361809
  4.4504E-05,  0.00301508
  4.4508E-05, -0.00331658
  4.4512E-05, -0.00562814
  4.4516E-05, -0.00301508
   4.452E-05, -0.00482412
  4.4524E-05, -0.00894472
  4.4528E-05,  -0.0100503
  4.4532E-05,  -0.0078392
  4.4536E-05, -0.00643216
   4.454E-05, -0.00502513
  4.4544E-05, -0.00231156
  4.4548E-05, -0.00100503
  4.4552E-05, -0.00080402
  4.4556E-05,-0.000100503
   4.456E-05,-0.000603015
  4.4564E-05, -0.00110553
  4.4568E-05, -0.00110553
  4.4572E-05, -0.00201005
  4.4576E-05,  -0.0038191
   4.458E-05, -0.00492462
  4.4584E-05, -0.00432161
  4.4588E-05, -0.00492462
  4.4592E-05, -0.00582915
  4.4596E-05, -0.00452261
    4.46E-05, -0.00281407
  4.4604E-05,  -0.0040201
  4.4608E-05, -0.00452261
  4.4612E-05, -0.00231156
  4.4616E-05, -0.00160804
   4.462E-05, -0.00241206
  4.4624E-05, -0.00211055
  4.4628E-05, -0.00080402
  4.4632E-05, -0.00190955
  4.4636E-05,  -0.0041206
   4.464E-05, -0.00462312
  4.4644E-05, -0.00462312
  4.4648E-05, -0.00562814
  4.4652E-05, -0.00603015
  4.4656E-05, -0.00542714
   4.466E-05, -0.00462312
  4.4664E-05,  -0.0041206
  4.4668E-05,  -0.0039196
  4.4672E-05, -0.00311558
  4.4676E-05, -0.00251256
   4.468E-05, -0.00291457
  4.4684E-05, -0.00331658
  4.4688E-05, -0.00422111
  4.4692E-05, -0.00482412
  4.4696E-05, -0.00512563
    4.47E-05, -0.00572864
  4.4704E-05, -0.00542714
  4.4708E-05, -0.00502513
  4.4712E-05, -0.00422111
  4.4716E-05,  -0.0040201
   4.472E-05,  -0.0038191
  4.4724E-05, -0.00301508
  4.4728E-05, -0.00301508
  4.4732E-05, -0.00351759
  4.4736E-05, -0.00351759
   4.474E-05, -0.00341709
  4.4744E-05,  -0.0039196
  4.4748E-05, -0.00432161
  4.4752E-05,  -0.0041206
  4.4756E-05,  -0.0038191
   4.476E-05,  -0.0041206
  4.4764E-05,  -0.0041206
  4.4768E-05,  -0.0038191
  4.4772E-05,  -0.0039196
  4.4776E-05,  -0.0041206
   4.478E-05,  -0.0040201
  4.4784E-05, -0.00452261
  4.4788E-05, -0.00442211
  4.4792E-05, -0.00442211
  4.4796E-05, -0.00452261
    4.48E-05, -0.00432161
  4.4804E-05, -0.00452261
  4.4808E-05,  -0.0039196
  4.4812E-05,  -0.0041206
  4.4816E-05,  -0.0040201
   4.482E-05,  -0.0038191
