    0.000108,   0.0346734
 0.000108004,   0.0346734
 0.000108008,   0.0346734
 0.000108012,   0.0349246
 0.000108016,   0.0349246
  0.00010802,   0.0349246
 0.000108024,   0.0346734
 0.000108028,   0.0346734
 0.000108032,   0.0349246
 0.000108036,   0.0349246
  0.00010804,   0.0349246
 0.000108044,   0.0351759
 0.000108048,   0.0349246
 0.000108052,   0.0351759
 0.000108056,   0.0351759
  0.00010806,   0.0351759
 0.000108064,   0.0351759
 0.000108068,   0.0349246
 0.000108072,   0.0354271
 0.000108076,   0.0354271
  0.00010808,   0.0351759
 0.000108084,   0.0354271
 0.000108088,   0.0351759
 0.000108092,   0.0351759
 0.000108096,   0.0354271
   0.0001081,   0.0354271
 0.000108104,   0.0356784
 0.000108108,   0.0356784
 0.000108112,   0.0354271
 0.000108116,   0.0356784
  0.00010812,   0.0354271
 0.000108124,   0.0354271
 0.000108128,   0.0356784
 0.000108132,   0.0356784
 0.000108136,   0.0359296
  0.00010814,   0.0356784
 0.000108144,   0.0359296
 0.000108148,   0.0359296
 0.000108152,   0.0356784
 0.000108156,   0.0359296
  0.00010816,   0.0361809
 0.000108164,   0.0359296
 0.000108168,   0.0361809
 0.000108172,   0.0361809
 0.000108176,   0.0361809
  0.00010818,   0.0361809
 0.000108184,   0.0364322
 0.000108188,   0.0364322
 0.000108192,   0.0364322
 0.000108196,   0.0361809
   0.0001082,   0.0364322
 0.000108204,   0.0364322
 0.000108208,   0.0366834
 0.000108212,   0.0369347
 0.000108216,   0.0366834
  0.00010822,   0.0366834
 0.000108224,   0.0366834
 0.000108228,   0.0366834
 0.000108232,   0.0369347
 0.000108236,   0.0369347
  0.00010824,   0.0371859
 0.000108244,   0.0371859
 0.000108248,   0.0371859
 0.000108252,   0.0371859
 0.000108256,   0.0371859
  0.00010826,   0.0371859
 0.000108264,   0.0374372
 0.000108268,   0.0371859
 0.000108272,   0.0371859
 0.000108276,   0.0376884
  0.00010828,   0.0374372
 0.000108284,   0.0371859
 0.000108288,   0.0374372
 0.000108292,   0.0374372
 0.000108296,   0.0379397
   0.0001083,   0.0374372
 0.000108304,   0.0379397
 0.000108308,   0.0379397
 0.000108312,   0.0376884
 0.000108316,   0.0379397
  0.00010832,   0.0379397
 0.000108324,   0.0379397
 0.000108328,   0.0379397
 0.000108332,    0.038191
 0.000108336,   0.0384422
  0.00010834,   0.0386935
 0.000108344,   0.0384422
 0.000108348,   0.0386935
 0.000108352,   0.0386935
 0.000108356,   0.0386935
  0.00010836,   0.0386935
 0.000108364,   0.0386935
 0.000108368,   0.0389447
 0.000108372,   0.0389447
 0.000108376,   0.0389447
  0.00010838,    0.039196
 0.000108384,   0.0389447
 0.000108388,    0.039196
 0.000108392,    0.039196
 0.000108396,    0.039196
   0.0001084,   0.0394472
 0.000108404,   0.0394472
 0.000108408,   0.0394472
 0.000108412,   0.0399497
 0.000108416,   0.0399497
  0.00010842,   0.0399497
 0.000108424,   0.0399497
 0.000108428,   0.0399497
 0.000108432,   0.0399497
 0.000108436,    0.040201
  0.00010844,   0.0399497
 0.000108444,   0.0404523
 0.000108448,    0.040201
 0.000108452,    0.040201
 0.000108456,   0.0404523
  0.00010846,   0.0404523
