     9.9E-05,   0.0263819
  9.9004E-05,   0.0263819
  9.9008E-05,     0.02701
  9.9012E-05,     0.02701
  9.9016E-05,     0.02701
   9.902E-05,     0.02701
  9.9024E-05,   0.0276382
  9.9028E-05,   0.0276382
  9.9032E-05,   0.0282663
  9.9036E-05,   0.0282663
   9.904E-05,   0.0282663
  9.9044E-05,   0.0282663
  9.9048E-05,   0.0288945
  9.9052E-05,   0.0288945
  9.9056E-05,   0.0288945
   9.906E-05,   0.0295226
  9.9064E-05,   0.0295226
  9.9068E-05,   0.0295226
  9.9072E-05,   0.0295226
  9.9076E-05,   0.0301508
   9.908E-05,   0.0301508
  9.9084E-05,   0.0301508
  9.9088E-05,   0.0307789
  9.9092E-05,   0.0307789
  9.9096E-05,   0.0307789
    9.91E-05,    0.031407
  9.9104E-05,    0.031407
  9.9108E-05,   0.0320352
  9.9112E-05,   0.0320352
  9.9116E-05,   0.0320352
   9.912E-05,   0.0326633
  9.9124E-05,   0.0326633
  9.9128E-05,   0.0326633
  9.9132E-05,   0.0332915
  9.9136E-05,   0.0332915
   9.914E-05,   0.0332915
  9.9144E-05,   0.0339196
  9.9148E-05,   0.0339196
  9.9152E-05,   0.0345477
  9.9156E-05,   0.0345477
   9.916E-05,   0.0345477
  9.9164E-05,   0.0351759
  9.9168E-05,   0.0351759
  9.9172E-05,   0.0351759
  9.9176E-05,    0.035804
   9.918E-05,    0.035804
  9.9184E-05,    0.035804
  9.9188E-05,   0.0364322
  9.9192E-05,   0.0364322
  9.9196E-05,   0.0364322
    9.92E-05,   0.0370603
  9.9204E-05,   0.0370603
  9.9208E-05,   0.0376884
  9.9212E-05,   0.0376884
  9.9216E-05,   0.0383166
   9.922E-05,   0.0383166
  9.9224E-05,   0.0383166
  9.9228E-05,   0.0383166
  9.9232E-05,   0.0389447
  9.9236E-05,   0.0395729
   9.924E-05,   0.0395729
  9.9244E-05,   0.0395729
  9.9248E-05,   0.0395729
  9.9252E-05,    0.040201
  9.9256E-05,    0.040201
   9.926E-05,    0.040201
  9.9264E-05,   0.0408291
  9.9268E-05,   0.0408291
  9.9272E-05,   0.0414573
  9.9276E-05,   0.0414573
   9.928E-05,   0.0420854
  9.9284E-05,   0.0420854
  9.9288E-05,   0.0420854
  9.9292E-05,   0.0427136
  9.9296E-05,   0.0427136
    9.93E-05,   0.0433417
  9.9304E-05,   0.0433417
  9.9308E-05,   0.0439698
  9.9312E-05,   0.0439698
  9.9316E-05,   0.0439698
   9.932E-05,    0.044598
  9.9324E-05,    0.044598
  9.9328E-05,   0.0452261
  9.9332E-05,   0.0452261
  9.9336E-05,   0.0452261
   9.934E-05,   0.0458543
  9.9344E-05,   0.0464824
  9.9348E-05,   0.0464824
  9.9352E-05,   0.0471106
  9.9356E-05,   0.0471106
   9.936E-05,   0.0471106
  9.9364E-05,   0.0477387
  9.9368E-05,   0.0477387
  9.9372E-05,   0.0483668
  9.9376E-05,    0.048995
   9.938E-05,    0.048995
  9.9384E-05,   0.0496231
  9.9388E-05,   0.0496231
  9.9392E-05,   0.0502513
  9.9396E-05,   0.0502513
    9.94E-05,   0.0502513
  9.9404E-05,   0.0508794
  9.9408E-05,   0.0515075
  9.9412E-05,   0.0515075
  9.9416E-05,   0.0521357
   9.942E-05,   0.0521357
  9.9424E-05,   0.0527638
  9.9428E-05,   0.0527638
  9.9432E-05,    0.053392
  9.9436E-05,    0.053392
   9.944E-05,   0.0540201
  9.9444E-05,   0.0546482
  9.9448E-05,   0.0546482
  9.9452E-05,   0.0546482
  9.9456E-05,   0.0552764
   9.946E-05,   0.0559045
  9.9464E-05,   0.0559045
  9.9468E-05,   0.0565327
  9.9472E-05,   0.0571608
  9.9476E-05,   0.0577889
   9.948E-05,   0.0577889
  9.9484E-05,   0.0584171
  9.9488E-05,   0.0590452
  9.9492E-05,   0.0590452
  9.9496E-05,   0.0590452
    9.95E-05,   0.0596734
  9.9504E-05,   0.0603015
  9.9508E-05,   0.0603015
  9.9512E-05,   0.0615578
  9.9516E-05,   0.0615578
   9.952E-05,   0.0615578
  9.9524E-05,   0.0621859
  9.9528E-05,   0.0628141
  9.9532E-05,   0.0628141
  9.9536E-05,   0.0628141
   9.954E-05,   0.0640704
  9.9544E-05,   0.0646985
  9.9548E-05,   0.0646985
  9.9552E-05,   0.0646985
