     6.2E-05, 0.000628141
  6.2004E-05, 0.000628141
  6.2008E-05, 0.000628141
  6.2012E-05,           0
  6.2016E-05,           0
   6.202E-05,           0
  6.2024E-05,-0.000628141
  6.2028E-05,-0.000628141
  6.2032E-05, -0.00125628
  6.2036E-05, -0.00125628
   6.204E-05, -0.00125628
  6.2044E-05, -0.00188442
  6.2048E-05, -0.00188442
  6.2052E-05, -0.00188442
  6.2056E-05,  -0.0031407
   6.206E-05,  -0.0031407
  6.2064E-05,  -0.0031407
  6.2068E-05,  -0.0031407
  6.2072E-05, -0.00376884
  6.2076E-05, -0.00439698
   6.208E-05, -0.00376884
  6.2084E-05, -0.00439698
  6.2088E-05, -0.00502513
  6.2092E-05, -0.00502513
  6.2096E-05, -0.00565327
    6.21E-05, -0.00565327
  6.2104E-05, -0.00628141
  6.2108E-05, -0.00628141
  6.2112E-05, -0.00628141
  6.2116E-05, -0.00690955
   6.212E-05, -0.00753769
  6.2124E-05, -0.00753769
  6.2128E-05, -0.00816583
  6.2132E-05, -0.00816583
  6.2136E-05, -0.00816583
   6.214E-05, -0.00879397
  6.2144E-05, -0.00879397
  6.2148E-05, -0.00942211
  6.2152E-05, -0.00942211
  6.2156E-05,  -0.0100503
   6.216E-05,  -0.0100503
  6.2164E-05,  -0.0106784
  6.2168E-05,  -0.0106784
  6.2172E-05,  -0.0113065
  6.2176E-05,  -0.0113065
   6.218E-05,  -0.0113065
  6.2184E-05,  -0.0119347
  6.2188E-05,  -0.0125628
  6.2192E-05,  -0.0125628
  6.2196E-05,   -0.013191
    6.22E-05,   -0.013191
  6.2204E-05,  -0.0138191
  6.2208E-05,  -0.0138191
  6.2212E-05,  -0.0138191
  6.2216E-05,  -0.0150754
   6.222E-05,  -0.0144472
  6.2224E-05,  -0.0150754
  6.2228E-05,  -0.0157035
  6.2232E-05,  -0.0157035
  6.2236E-05,  -0.0163317
   6.224E-05,  -0.0157035
  6.2244E-05,  -0.0163317
  6.2248E-05,  -0.0169598
  6.2252E-05,  -0.0169598
  6.2256E-05,  -0.0175879
   6.226E-05,  -0.0175879
  6.2264E-05,  -0.0175879
  6.2268E-05,  -0.0182161
  6.2272E-05,  -0.0182161
  6.2276E-05,  -0.0188442
   6.228E-05,  -0.0188442
  6.2284E-05,  -0.0188442
  6.2288E-05,  -0.0201005
  6.2292E-05,  -0.0201005
  6.2296E-05,  -0.0201005
    6.23E-05,  -0.0201005
  6.2304E-05,  -0.0207286
  6.2308E-05,  -0.0207286
  6.2312E-05,  -0.0207286
  6.2316E-05,  -0.0207286
   6.232E-05,  -0.0213568
  6.2324E-05,  -0.0213568
  6.2328E-05,  -0.0219849
  6.2332E-05,  -0.0219849
  6.2336E-05,  -0.0219849
   6.234E-05,  -0.0219849
  6.2344E-05,  -0.0219849
  6.2348E-05,  -0.0226131
  6.2352E-05,  -0.0226131
  6.2356E-05,  -0.0232412
   6.236E-05,  -0.0232412
  6.2364E-05,  -0.0232412
  6.2368E-05,  -0.0232412
  6.2372E-05,  -0.0238693
  6.2376E-05,  -0.0238693
   6.238E-05,  -0.0238693
  6.2384E-05,  -0.0244975
  6.2388E-05,  -0.0244975
  6.2392E-05,  -0.0244975
  6.2396E-05,  -0.0244975
    6.24E-05,  -0.0244975
  6.2404E-05,  -0.0251256
  6.2408E-05,  -0.0244975
  6.2412E-05,  -0.0251256
  6.2416E-05,  -0.0251256
   6.242E-05,  -0.0251256
  6.2424E-05,  -0.0251256
  6.2428E-05,  -0.0257538
  6.2432E-05,  -0.0251256
  6.2436E-05,  -0.0257538
   6.244E-05,  -0.0257538
  6.2444E-05,  -0.0257538
  6.2448E-05,  -0.0257538
  6.2452E-05,  -0.0257538
  6.2456E-05,  -0.0257538
   6.246E-05,  -0.0263819
  6.2464E-05,  -0.0257538
  6.2468E-05,  -0.0257538
  6.2472E-05,  -0.0257538
  6.2476E-05,  -0.0257538
   6.248E-05,  -0.0263819
  6.2484E-05,  -0.0257538
  6.2488E-05,  -0.0263819
  6.2492E-05,  -0.0263819
  6.2496E-05,  -0.0263819
    6.25E-05,  -0.0263819
  6.2504E-05,  -0.0257538
  6.2508E-05,  -0.0257538
  6.2512E-05,  -0.0257538
  6.2516E-05,  -0.0257538
   6.252E-05,  -0.0263819
  6.2524E-05,  -0.0257538
  6.2528E-05,  -0.0257538
  6.2532E-05,  -0.0257538
  6.2536E-05,  -0.0257538
   6.254E-05,  -0.0257538
  6.2544E-05,  -0.0257538
  6.2548E-05,  -0.0257538
  6.2552E-05,  -0.0257538
  6.2556E-05,  -0.0251256
   6.256E-05,  -0.0257538
  6.2564E-05,  -0.0251256
  6.2568E-05,  -0.0251256
  6.2572E-05,  -0.0251256
  6.2576E-05,  -0.0251256
   6.258E-05,  -0.0251256
  6.2584E-05,  -0.0251256
  6.2588E-05,  -0.0244975
  6.2592E-05,  -0.0244975
  6.2596E-05,  -0.0244975
    6.26E-05,  -0.0244975
  6.2604E-05,  -0.0244975
  6.2608E-05,  -0.0238693
  6.2612E-05,  -0.0238693
  6.2616E-05,  -0.0238693
   6.262E-05,  -0.0238693
  6.2624E-05,  -0.0238693
  6.2628E-05,  -0.0232412
  6.2632E-05,  -0.0232412
  6.2636E-05,  -0.0232412
   6.264E-05,  -0.0232412
  6.2644E-05,  -0.0232412
  6.2648E-05,  -0.0232412
  6.2652E-05,  -0.0226131
  6.2656E-05,  -0.0226131
   6.266E-05,  -0.0226131
  6.2664E-05,  -0.0219849
  6.2668E-05,  -0.0219849
  6.2672E-05,  -0.0219849
