     6.5E-05,   0.0472362
  6.5004E-05,   0.0472362
  6.5008E-05,   0.0471106
  6.5012E-05,   0.0473618
  6.5016E-05,   0.0483668
   6.502E-05,   0.0484925
  6.5024E-05,   0.0481156
  6.5028E-05,   0.0484925
  6.5032E-05,    0.048995
  6.5036E-05,   0.0494975
   6.504E-05,   0.0498744
  6.5044E-05,   0.0501256
  6.5048E-05,        0.05
  6.5052E-05,   0.0503769
  6.5056E-05,    0.051005
   6.506E-05,   0.0512563
  6.5064E-05,   0.0511307
  6.5068E-05,   0.0513819
  6.5072E-05,   0.0518844
  6.5076E-05,   0.0518844
   6.508E-05,   0.0525126
  6.5084E-05,   0.0528894
  6.5088E-05,   0.0525126
  6.5092E-05,   0.0526382
  6.5096E-05,    0.053392
    6.51E-05,   0.0538945
  6.5104E-05,   0.0536432
  6.5108E-05,   0.0536432
  6.5112E-05,   0.0542714
  6.5116E-05,   0.0545226
   6.512E-05,   0.0546482
  6.5124E-05,   0.0552764
  6.5128E-05,   0.0552764
  6.5132E-05,   0.0551508
  6.5136E-05,   0.0556533
   6.514E-05,    0.056407
  6.5144E-05,   0.0567839
  6.5148E-05,   0.0566583
  6.5152E-05,    0.056407
  6.5156E-05,   0.0571608
   6.516E-05,   0.0576633
  6.5164E-05,   0.0577889
  6.5168E-05,   0.0580402
  6.5172E-05,   0.0581658
  6.5176E-05,   0.0584171
   6.518E-05,    0.058794
  6.5184E-05,   0.0590452
  6.5188E-05,   0.0594221
  6.5192E-05,   0.0592965
  6.5196E-05,   0.0595477
    6.52E-05,    0.059799
  6.5204E-05,   0.0604271
  6.5208E-05,   0.0609296
  6.5212E-05,   0.0606784
  6.5216E-05,   0.0603015
   6.522E-05,   0.0611809
  6.5224E-05,   0.0619347
  6.5228E-05,   0.0619347
  6.5232E-05,   0.0616834
  6.5236E-05,   0.0619347
   6.524E-05,   0.0626884
  6.5244E-05,   0.0630653
  6.5248E-05,    0.063191
  6.5252E-05,    0.063191
  6.5256E-05,    0.063191
   6.526E-05,   0.0634422
  6.5264E-05,   0.0640704
  6.5268E-05,   0.0645729
  6.5272E-05,   0.0646985
  6.5276E-05,    0.064196
   6.528E-05,   0.0645729
  6.5284E-05,   0.0655779
  6.5288E-05,   0.0657035
  6.5292E-05,   0.0654523
  6.5296E-05,   0.0657035
    6.53E-05,   0.0660804
  6.5304E-05,    0.066206
  6.5308E-05,   0.0667085
  6.5312E-05,   0.0673367
  6.5316E-05,   0.0672111
   6.532E-05,   0.0669598
  6.5324E-05,   0.0675879
  6.5328E-05,   0.0683417
  6.5332E-05,   0.0684673
  6.5336E-05,   0.0684673
   6.534E-05,   0.0684673
  6.5344E-05,   0.0689698
  6.5348E-05,    0.069598
  6.5352E-05,   0.0697236
  6.5356E-05,   0.0697236
   6.536E-05,   0.0699749
  6.5364E-05,   0.0699749
  6.5368E-05,    0.070603
  6.5372E-05,   0.0712312
  6.5376E-05,   0.0712312
   6.538E-05,   0.0709799
  6.5384E-05,   0.0711055
  6.5388E-05,   0.0718593
  6.5392E-05,   0.0722362
  6.5396E-05,   0.0719849
    6.54E-05,   0.0721105
  6.5404E-05,   0.0721105
  6.5408E-05,   0.0727387
  6.5412E-05,   0.0733668
  6.5416E-05,   0.0733668
   6.542E-05,   0.0732412
  6.5424E-05,   0.0734925
  6.5428E-05,   0.0738693
  6.5432E-05,   0.0743719
  6.5436E-05,   0.0744975
   6.544E-05,   0.0748744
  6.5444E-05,   0.0748744
  6.5448E-05,   0.0748744
  6.5452E-05,   0.0757538
  6.5456E-05,   0.0761307
   6.546E-05,    0.076005
  6.5464E-05,   0.0758794
  6.5468E-05,   0.0763819
  6.5472E-05,   0.0770101
  6.5476E-05,   0.0771357
   6.548E-05,   0.0772613
  6.5484E-05,   0.0772613
  6.5488E-05,   0.0773869
  6.5492E-05,   0.0778894
  6.5496E-05,   0.0782663
    6.55E-05,   0.0782663
  6.5504E-05,   0.0782663
  6.5508E-05,   0.0786432
  6.5512E-05,   0.0788945
  6.5516E-05,    0.079397
   6.552E-05,   0.0795226
  6.5524E-05,   0.0791457
  6.5528E-05,    0.079397
  6.5532E-05,   0.0802764
  6.5536E-05,   0.0807789
   6.554E-05,   0.0805276
  6.5544E-05,   0.0806533
  6.5548E-05,   0.0811558
  6.5552E-05,   0.0811558
  6.5556E-05,   0.0812814
   6.556E-05,   0.0820352
  6.5564E-05,   0.0819095
  6.5568E-05,   0.0816583
  6.5572E-05,   0.0820352
  6.5576E-05,   0.0827889
   6.558E-05,   0.0830402
  6.5584E-05,   0.0827889
  6.5588E-05,   0.0829146
  6.5592E-05,   0.0831658
  6.5596E-05,   0.0835427
    6.56E-05,    0.083794
  6.5604E-05,   0.0839196
  6.5608E-05,   0.0840452
  6.5612E-05,   0.0842965
  6.5616E-05,   0.0844221
   6.562E-05,   0.0846734
  6.5624E-05,   0.0851759
  6.5628E-05,   0.0851759
  6.5632E-05,   0.0851759
  6.5636E-05,   0.0855528
   6.564E-05,   0.0860553
  6.5644E-05,   0.0863065
  6.5648E-05,   0.0861809
  6.5652E-05,   0.0864322
  6.5656E-05,   0.0866834
   6.566E-05,   0.0870603
  6.5664E-05,   0.0874372
  6.5668E-05,   0.0874372
  6.5672E-05,   0.0873116
  6.5676E-05,   0.0876884
   6.568E-05,   0.0879397
  6.5684E-05,   0.0883166
  6.5688E-05,   0.0885678
  6.5692E-05,   0.0885678
  6.5696E-05,   0.0883166
    6.57E-05,   0.0888191
  6.5704E-05,   0.0898241
  6.5708E-05,   0.0898241
  6.5712E-05,   0.0890703
  6.5716E-05,   0.0895729
   6.572E-05,   0.0903266
  6.5724E-05,   0.0904523
  6.5728E-05,   0.0904523
  6.5732E-05,   0.0905779
  6.5736E-05,   0.0909548
   6.574E-05,   0.0909548
  6.5744E-05,   0.0914573
  6.5748E-05,   0.0918342
  6.5752E-05,   0.0917085
  6.5756E-05,   0.0918342
   6.576E-05,   0.0920854
  6.5764E-05,   0.0925879
  6.5768E-05,   0.0930905
  6.5772E-05,   0.0928392
  6.5776E-05,   0.0925879
   6.578E-05,   0.0930905
  6.5784E-05,   0.0937186
  6.5788E-05,   0.0939699
  6.5792E-05,   0.0938442
  6.5796E-05,   0.0938442
    6.58E-05,   0.0940955
  6.5804E-05,    0.094598
  6.5808E-05,   0.0948492
  6.5812E-05,   0.0951005
  6.5816E-05,   0.0948492
   6.582E-05,   0.0951005
  6.5824E-05,   0.0953518
  6.5828E-05,   0.0957286
  6.5832E-05,   0.0962312
  6.5836E-05,   0.0959799
   6.584E-05,   0.0959799
  6.5844E-05,   0.0962312
  6.5848E-05,   0.0968593
  6.5852E-05,   0.0969849
  6.5856E-05,   0.0968593
   6.586E-05,   0.0969849
  6.5864E-05,   0.0976131
  6.5868E-05,   0.0977387
  6.5872E-05,   0.0981156
  6.5876E-05,   0.0984925
   6.588E-05,   0.0982412
  6.5884E-05,   0.0981156
  6.5888E-05,   0.0987437
  6.5892E-05,   0.0993719
  6.5896E-05,   0.0991206
    6.59E-05,   0.0988693
  6.5904E-05,   0.0996231
  6.5908E-05,   0.0998744
  6.5912E-05,   0.0998744
  6.5916E-05,    0.100251
   6.592E-05,    0.100503
  6.5924E-05,    0.100377
  6.5928E-05,    0.100628
  6.5932E-05,    0.101131
  6.5936E-05,    0.101382
   6.594E-05,    0.101382
  6.5944E-05,    0.101508
  6.5948E-05,    0.101759
  6.5952E-05,     0.10201
  6.5956E-05,    0.102387
   6.596E-05,    0.102387
  6.5964E-05,    0.102261
  6.5968E-05,    0.102638
  6.5972E-05,    0.103266
  6.5976E-05,    0.103266
   6.598E-05,    0.103266
  6.5984E-05,    0.103266
  6.5988E-05,    0.103518
  6.5992E-05,     0.10402
  6.5996E-05,     0.10402
     6.6E-05,    0.104146
  6.6004E-05,    0.104271
  6.6008E-05,    0.104397
  6.6012E-05,    0.104648
  6.6016E-05,    0.105025
   6.602E-05,    0.105151
  6.6024E-05,    0.105025
  6.6028E-05,    0.105025
  6.6032E-05,    0.105653
  6.6036E-05,    0.106156
   6.604E-05,    0.106156
  6.6044E-05,    0.106281
  6.6048E-05,    0.106407
  6.6052E-05,    0.106658
  6.6056E-05,     0.10691
   6.606E-05,    0.107161
  6.6064E-05,    0.107663
  6.6068E-05,    0.107538
  6.6072E-05,    0.107538
  6.6076E-05,    0.107915
   6.608E-05,    0.108417
  6.6084E-05,    0.108417
  6.6088E-05,    0.108291
  6.6092E-05,    0.108543
  6.6096E-05,    0.109045
    6.61E-05,    0.109045
  6.6104E-05,    0.109171
  6.6108E-05,    0.109422
  6.6112E-05,    0.109422
  6.6116E-05,    0.109673
   6.612E-05,     0.11005
  6.6124E-05,    0.110176
  6.6128E-05,    0.110302
  6.6132E-05,    0.110302
  6.6136E-05,    0.110553
   6.614E-05,     0.11093
  6.6144E-05,    0.111307
  6.6148E-05,    0.111432
  6.6152E-05,    0.111055
  6.6156E-05,    0.111307
   6.616E-05,    0.112437
  6.6164E-05,    0.112312
  6.6168E-05,    0.111935
  6.6172E-05,    0.112186
  6.6176E-05,    0.112563
   6.618E-05,    0.112688
  6.6184E-05,    0.113065
  6.6188E-05,    0.113317
  6.6192E-05,     0.11294
  6.6196E-05,     0.11294
    6.62E-05,    0.113819
  6.6204E-05,    0.114322
  6.6208E-05,    0.113945
  6.6212E-05,    0.113945
  6.6216E-05,    0.114322
   6.622E-05,    0.114698
  6.6224E-05,    0.115075
  6.6228E-05,    0.115075
  6.6232E-05,     0.11495
  6.6236E-05,    0.115201
   6.624E-05,    0.115578
  6.6244E-05,    0.115829
  6.6248E-05,    0.115829
  6.6252E-05,     0.11608
  6.6256E-05,     0.11608
   6.626E-05,     0.11608
  6.6264E-05,    0.116583
  6.6268E-05,     0.11696
  6.6272E-05,    0.116709
  6.6276E-05,    0.116709
   6.628E-05,    0.117085
  6.6284E-05,    0.117462
  6.6288E-05,    0.117588
  6.6292E-05,    0.117588
  6.6296E-05,    0.117714
    6.63E-05,    0.117714
  6.6304E-05,     0.11809
  6.6308E-05,    0.118593
  6.6312E-05,    0.118844
  6.6316E-05,    0.118593
   6.632E-05,    0.118593
  6.6324E-05,    0.118844
  6.6328E-05,    0.119472
  6.6332E-05,    0.119724
  6.6336E-05,    0.119472
   6.634E-05,    0.119472
  6.6344E-05,      0.1201
  6.6348E-05,    0.120352
  6.6352E-05,    0.120477
  6.6356E-05,    0.120729
   6.636E-05,    0.120854
  6.6364E-05,    0.120603
  6.6368E-05,    0.121106
  6.6372E-05,    0.121734
  6.6376E-05,    0.121482
   6.638E-05,    0.121231
  6.6384E-05,    0.121482
  6.6388E-05,    0.121608
  6.6392E-05,    0.122111
  6.6396E-05,    0.122236
    6.64E-05,    0.121985
  6.6404E-05,    0.121985
  6.6408E-05,    0.122613
  6.6412E-05,    0.123116
  6.6416E-05,    0.122739
   6.642E-05,    0.122739
  6.6424E-05,     0.12299
  6.6428E-05,    0.123116
  6.6432E-05,    0.123492
  6.6436E-05,    0.123869
   6.644E-05,    0.123869
  6.6444E-05,    0.123618
  6.6448E-05,    0.123995
  6.6452E-05,    0.124497
  6.6456E-05,    0.124623
   6.646E-05,    0.124623
  6.6464E-05,    0.124372
  6.6468E-05,    0.124623
  6.6472E-05,    0.125377
  6.6476E-05,    0.125628
   6.648E-05,    0.125126
  6.6484E-05,    0.125251
  6.6488E-05,    0.125628
  6.6492E-05,    0.125754
  6.6496E-05,    0.126005
    6.65E-05,    0.126382
  6.6504E-05,    0.126131
  6.6508E-05,    0.125879
  6.6512E-05,    0.126508
  6.6516E-05,    0.127136
   6.652E-05,     0.12701
  6.6524E-05,    0.126633
  6.6528E-05,    0.126884
  6.6532E-05,    0.127387
  6.6536E-05,    0.127513
   6.654E-05,    0.127889
  6.6544E-05,    0.127764
  6.6548E-05,    0.127764
  6.6552E-05,    0.128015
  6.6556E-05,    0.128392
   6.656E-05,    0.128643
  6.6564E-05,    0.128518
  6.6568E-05,    0.128518
  6.6572E-05,    0.128643
  6.6576E-05,     0.12902
   6.658E-05,    0.129397
  6.6584E-05,    0.129271
  6.6588E-05,    0.128894
  6.6592E-05,    0.129271
  6.6596E-05,      0.1299
    6.66E-05,    0.129774
  6.6604E-05,    0.129648
  6.6608E-05,      0.1299
  6.6612E-05,    0.130151
  6.6616E-05,    0.130151
   6.662E-05,    0.130402
  6.6624E-05,    0.130905
  6.6628E-05,    0.130528
  6.6632E-05,    0.130402
  6.6636E-05,    0.130905
   6.664E-05,    0.131281
  6.6644E-05,    0.131533
  6.6648E-05,    0.131281
  6.6652E-05,    0.131281
  6.6656E-05,    0.131658
   6.666E-05,    0.132035
  6.6664E-05,    0.132161
  6.6668E-05,    0.132161
  6.6672E-05,    0.132161
  6.6676E-05,    0.132412
   6.668E-05,    0.132538
  6.6684E-05,    0.132915
  6.6688E-05,     0.13304
  6.6692E-05,    0.132663
  6.6696E-05,    0.132663
    6.67E-05,    0.133291
  6.6704E-05,    0.133668
  6.6708E-05,    0.133668
  6.6712E-05,    0.133543
  6.6716E-05,    0.133543
   6.672E-05,    0.133794
  6.6724E-05,    0.134171
  6.6728E-05,    0.134422
  6.6732E-05,    0.134171
  6.6736E-05,    0.134296
   6.674E-05,    0.134799
  6.6744E-05,    0.134925
  6.6748E-05,    0.134925
  6.6752E-05,     0.13505
  6.6756E-05,     0.13505
   6.676E-05,    0.134925
  6.6764E-05,    0.135176
  6.6768E-05,    0.135804
  6.6772E-05,    0.135804
  6.6776E-05,    0.135176
   6.678E-05,    0.135302
  6.6784E-05,    0.136307
  6.6788E-05,    0.136181
  6.6792E-05,     0.13593
  6.6796E-05,    0.136181
    6.68E-05,    0.136307
  6.6804E-05,    0.136432
  6.6808E-05,    0.136683
  6.6812E-05,    0.137312
  6.6816E-05,     0.13706
   6.682E-05,    0.136558
  6.6824E-05,     0.13706
  6.6828E-05,    0.137814
  6.6832E-05,     0.13794
  6.6836E-05,    0.137437
   6.684E-05,    0.137312
  6.6844E-05,    0.138191
  6.6848E-05,    0.138442
  6.6852E-05,    0.138065
  6.6856E-05,    0.138065
   6.686E-05,    0.138317
