       7E-05,   0.0266332
  7.0004E-05,   0.0261307
  7.0008E-05,   0.0261307
  7.0012E-05,   0.0261307
  7.0016E-05,   0.0256281
   7.002E-05,   0.0256281
  7.0024E-05,   0.0256281
  7.0028E-05,   0.0251256
  7.0032E-05,   0.0246231
  7.0036E-05,   0.0251256
   7.004E-05,   0.0246231
  7.0044E-05,   0.0246231
  7.0048E-05,   0.0241206
  7.0052E-05,   0.0241206
  7.0056E-05,   0.0236181
   7.006E-05,   0.0236181
  7.0064E-05,   0.0236181
  7.0068E-05,   0.0231156
  7.0072E-05,   0.0231156
  7.0076E-05,   0.0226131
   7.008E-05,   0.0226131
  7.0084E-05,   0.0221106
  7.0088E-05,   0.0221106
  7.0092E-05,    0.021608
  7.0096E-05,    0.021608
    7.01E-05,   0.0211055
  7.0104E-05,    0.020603
  7.0108E-05,   0.0211055
  7.0112E-05,    0.020603
  7.0116E-05,   0.0201005
   7.012E-05,    0.019598
  7.0124E-05,    0.019598
  7.0128E-05,    0.019598
  7.0132E-05,   0.0190955
  7.0136E-05,    0.018593
   7.014E-05,    0.018593
  7.0144E-05,   0.0180905
  7.0148E-05,   0.0175879
  7.0152E-05,   0.0175879
  7.0156E-05,   0.0170854
   7.016E-05,   0.0165829
  7.0164E-05,   0.0160804
  7.0168E-05,   0.0160804
  7.0172E-05,   0.0160804
  7.0176E-05,   0.0155779
   7.018E-05,   0.0150754
  7.0184E-05,   0.0145729
  7.0188E-05,   0.0140704
  7.0192E-05,   0.0135678
  7.0196E-05,   0.0135678
    7.02E-05,   0.0130653
  7.0204E-05,   0.0130653
  7.0208E-05,   0.0120603
  7.0212E-05,   0.0120603
  7.0216E-05,   0.0120603
   7.022E-05,   0.0115578
  7.0224E-05,   0.0110553
  7.0228E-05,   0.0105528
  7.0232E-05,   0.0100503
  7.0236E-05,   0.0100503
   7.024E-05,  0.00954774
  7.0244E-05,  0.00904523
  7.0248E-05,  0.00854271
  7.0252E-05,  0.00854271
  7.0256E-05,   0.0080402
   7.026E-05,  0.00753769
  7.0264E-05,  0.00703518
  7.0268E-05,  0.00703518
  7.0272E-05,  0.00653266
  7.0276E-05,  0.00603015
   7.028E-05,  0.00552764
  7.0284E-05,  0.00502513
  7.0288E-05,  0.00452261
  7.0292E-05,   0.0040201
  7.0296E-05,   0.0040201
    7.03E-05,  0.00351759
  7.0304E-05,  0.00301508
  7.0308E-05,  0.00251256
  7.0312E-05,  0.00251256
  7.0316E-05,  0.00201005
   7.032E-05,  0.00100503
  7.0324E-05,  0.00100503
  7.0328E-05,  0.00100503
  7.0332E-05, 0.000502513
  7.0336E-05,-0.000502513
   7.034E-05,-0.000502513
  7.0344E-05, -0.00100503
  7.0348E-05, -0.00100503
  7.0352E-05, -0.00201005
  7.0356E-05, -0.00201005
   7.036E-05, -0.00251256
  7.0364E-05, -0.00301508
  7.0368E-05, -0.00351759
  7.0372E-05, -0.00351759
  7.0376E-05,  -0.0040201
   7.038E-05, -0.00452261
  7.0384E-05, -0.00502513
  7.0388E-05, -0.00502513
  7.0392E-05, -0.00552764
  7.0396E-05, -0.00603015
    7.04E-05, -0.00653266
  7.0404E-05, -0.00703518
  7.0408E-05, -0.00703518
