     6.4E-05,  -0.0401759
  6.4004E-05,  -0.0401759
  6.4008E-05,  -0.0401759
  6.4012E-05,  -0.0401759
  6.4016E-05,  -0.0401759
   6.402E-05,  -0.0398492
  6.4024E-05,  -0.0398492
  6.4028E-05,   -0.039196
  6.4032E-05,  -0.0395226
  6.4036E-05,  -0.0395226
   6.404E-05,  -0.0388693
  6.4044E-05,   -0.039196
  6.4048E-05,  -0.0388693
  6.4052E-05,  -0.0388693
  6.4056E-05,  -0.0385427
   6.406E-05,  -0.0382161
  6.4064E-05,  -0.0385427
  6.4068E-05,  -0.0385427
  6.4072E-05,  -0.0382161
  6.4076E-05,  -0.0382161
   6.408E-05,  -0.0378894
  6.4084E-05,  -0.0378894
  6.4088E-05,  -0.0382161
  6.4092E-05,  -0.0378894
  6.4096E-05,  -0.0375628
    6.41E-05,  -0.0375628
  6.4104E-05,  -0.0375628
  6.4108E-05,  -0.0375628
  6.4112E-05,  -0.0372362
  6.4116E-05,  -0.0372362
   6.412E-05,  -0.0372362
  6.4124E-05,  -0.0372362
  6.4128E-05,  -0.0372362
  6.4132E-05,  -0.0369095
  6.4136E-05,  -0.0369095
   6.414E-05,  -0.0369095
  6.4144E-05,  -0.0369095
  6.4148E-05,  -0.0365829
  6.4152E-05,  -0.0365829
  6.4156E-05,  -0.0369095
   6.416E-05,  -0.0369095
  6.4164E-05,  -0.0365829
  6.4168E-05,  -0.0365829
  6.4172E-05,  -0.0365829
  6.4176E-05,  -0.0365829
   6.418E-05,  -0.0365829
  6.4184E-05,  -0.0365829
  6.4188E-05,  -0.0362563
  6.4192E-05,  -0.0365829
  6.4196E-05,  -0.0362563
    6.42E-05,  -0.0362563
  6.4204E-05,  -0.0362563
  6.4208E-05,  -0.0359296
  6.4212E-05,  -0.0362563
  6.4216E-05,  -0.0359296
   6.422E-05,  -0.0362563
  6.4224E-05,  -0.0362563
  6.4228E-05,  -0.0359296
  6.4232E-05,  -0.0359296
  6.4236E-05,  -0.0359296
   6.424E-05,  -0.0359296
  6.4244E-05,  -0.0359296
  6.4248E-05,  -0.0359296
  6.4252E-05,  -0.0359296
  6.4256E-05,  -0.0359296
   6.426E-05,   -0.035603
  6.4264E-05,  -0.0359296
  6.4268E-05,   -0.035603
  6.4272E-05,   -0.035603
  6.4276E-05,  -0.0359296
   6.428E-05,  -0.0359296
  6.4284E-05,  -0.0359296
  6.4288E-05,  -0.0359296
  6.4292E-05,  -0.0359296
  6.4296E-05,  -0.0359296
    6.43E-05,  -0.0359296
  6.4304E-05,  -0.0359296
  6.4308E-05,  -0.0359296
  6.4312E-05,  -0.0359296
  6.4316E-05,  -0.0359296
   6.432E-05,  -0.0359296
  6.4324E-05,  -0.0359296
  6.4328E-05,  -0.0359296
  6.4332E-05,  -0.0359296
  6.4336E-05,  -0.0359296
   6.434E-05,  -0.0359296
  6.4344E-05,  -0.0359296
  6.4348E-05,  -0.0359296
  6.4352E-05,  -0.0359296
  6.4356E-05,  -0.0359296
   6.436E-05,  -0.0359296
  6.4364E-05,   -0.035603
  6.4368E-05,  -0.0362563
  6.4372E-05,  -0.0359296
  6.4376E-05,  -0.0359296
   6.438E-05,  -0.0359296
  6.4384E-05,  -0.0362563
  6.4388E-05,  -0.0362563
  6.4392E-05,  -0.0362563
  6.4396E-05,  -0.0362563
    6.44E-05,  -0.0362563
  6.4404E-05,  -0.0362563
  6.4408E-05,  -0.0362563
