     3.6E-05,  -0.0515075
  3.6004E-05,  -0.0517588
  3.6008E-05,  -0.0517588
  3.6012E-05,  -0.0521357
  3.6016E-05,  -0.0525126
   3.602E-05,  -0.0523869
  3.6024E-05,  -0.0526382
  3.6028E-05,  -0.0530151
  3.6032E-05,  -0.0530151
  3.6036E-05,  -0.0530151
   3.604E-05,   -0.053392
  3.6044E-05,  -0.0536432
  3.6048E-05,  -0.0536432
  3.6052E-05,  -0.0536432
  3.6056E-05,  -0.0540201
   3.606E-05,  -0.0542714
  3.6064E-05,   -0.054397
  3.6068E-05,  -0.0546482
  3.6072E-05,  -0.0547739
  3.6076E-05,  -0.0547739
   3.608E-05,  -0.0550251
  3.6084E-05,  -0.0552764
  3.6088E-05,  -0.0556533
  3.6092E-05,  -0.0556533
  3.6096E-05,  -0.0556533
    3.61E-05,  -0.0560302
  3.6104E-05,   -0.056407
  3.6108E-05,  -0.0561558
  3.6112E-05,  -0.0562814
  3.6116E-05,  -0.0566583
   3.612E-05,  -0.0569095
  3.6124E-05,  -0.0569095
  3.6128E-05,  -0.0570352
  3.6132E-05,  -0.0571608
  3.6136E-05,  -0.0571608
   3.614E-05,  -0.0574121
  3.6144E-05,  -0.0577889
  3.6148E-05,  -0.0575377
  3.6152E-05,  -0.0575377
  3.6156E-05,  -0.0580402
   3.616E-05,  -0.0584171
  3.6164E-05,  -0.0581658
  3.6168E-05,  -0.0581658
  3.6172E-05,  -0.0585427
  3.6176E-05,   -0.058794
   3.618E-05,  -0.0586683
  3.6184E-05,   -0.058794
  3.6188E-05,  -0.0591709
  3.6192E-05,  -0.0591709
  3.6196E-05,  -0.0592965
    3.62E-05,  -0.0595477
  3.6204E-05,  -0.0596734
  3.6208E-05,  -0.0594221
  3.6212E-05,  -0.0596734
  3.6216E-05,  -0.0600502
   3.622E-05,  -0.0600502
  3.6224E-05,  -0.0599246
  3.6228E-05,  -0.0603015
  3.6232E-05,  -0.0604271
  3.6236E-05,  -0.0604271
   3.624E-05,  -0.0605528
  3.6244E-05,  -0.0606784
  3.6248E-05,   -0.060804
  3.6252E-05,  -0.0609296
  3.6256E-05,  -0.0610553
   3.626E-05,  -0.0611809
  3.6264E-05,  -0.0613065
  3.6268E-05,  -0.0614322
  3.6272E-05,  -0.0614322
  3.6276E-05,  -0.0615578
   3.628E-05,   -0.061809
  3.6284E-05,   -0.061809
  3.6288E-05,   -0.061809
  3.6292E-05,  -0.0623116
  3.6296E-05,  -0.0621859
    3.63E-05,  -0.0620603
  3.6304E-05,  -0.0623116
  3.6308E-05,  -0.0625628
  3.6312E-05,  -0.0624372
  3.6316E-05,  -0.0623116
   3.632E-05,  -0.0626884
  3.6324E-05,  -0.0629397
  3.6328E-05,  -0.0625628
  3.6332E-05,  -0.0628141
  3.6336E-05,  -0.0633166
   3.634E-05,   -0.063191
  3.6344E-05,  -0.0629397
  3.6348E-05,  -0.0633166
  3.6352E-05,  -0.0636935
  3.6356E-05,  -0.0635678
   3.636E-05,  -0.0636935
  3.6364E-05,  -0.0640704
  3.6368E-05,  -0.0638191
  3.6372E-05,  -0.0638191
  3.6376E-05,  -0.0640704
   3.638E-05,   -0.064196
  3.6384E-05,  -0.0639447
  3.6388E-05,   -0.064196
  3.6392E-05,  -0.0643216
  3.6396E-05,  -0.0644472
    3.64E-05,  -0.0644472
  3.6404E-05,  -0.0644472
  3.6408E-05,  -0.0646985
  3.6412E-05,  -0.0648241
  3.6416E-05,  -0.0648241
   3.642E-05,  -0.0646985
  3.6424E-05,  -0.0650754
  3.6428E-05,  -0.0653266
  3.6432E-05,  -0.0650754
  3.6436E-05,   -0.065201
   3.644E-05,  -0.0657035
  3.6444E-05,  -0.0654523
  3.6448E-05,  -0.0653266
  3.6452E-05,  -0.0658291
  3.6456E-05,  -0.0659548
   3.646E-05,  -0.0658291
  3.6464E-05,  -0.0659548
  3.6468E-05,   -0.066206
  3.6472E-05,   -0.066206
  3.6476E-05,  -0.0660804
   3.648E-05,  -0.0665829
  3.6484E-05,  -0.0665829
  3.6488E-05,  -0.0663317
  3.6492E-05,  -0.0664573
  3.6496E-05,  -0.0669598
    3.65E-05,  -0.0670854
  3.6504E-05,  -0.0668342
  3.6508E-05,  -0.0668342
  3.6512E-05,  -0.0670854
  3.6516E-05,  -0.0668342
   3.652E-05,  -0.0670854
  3.6524E-05,  -0.0675879
  3.6528E-05,  -0.0674623
  3.6532E-05,  -0.0673367
  3.6536E-05,  -0.0677136
   3.654E-05,  -0.0678392
  3.6544E-05,  -0.0677136
  3.6548E-05,  -0.0677136
  3.6552E-05,  -0.0680905
  3.6556E-05,  -0.0680905
   3.656E-05,  -0.0678392
  3.6564E-05,  -0.0683417
  3.6568E-05,  -0.0687186
  3.6572E-05,   -0.068593
  3.6576E-05,   -0.068593
   3.658E-05,  -0.0687186
  3.6584E-05,  -0.0689698
  3.6588E-05,  -0.0690955
  3.6592E-05,  -0.0690955
  3.6596E-05,  -0.0692211
    3.66E-05,  -0.0692211
  3.6604E-05,  -0.0694724
  3.6608E-05,  -0.0697236
  3.6612E-05,   -0.069598
  3.6616E-05,  -0.0697236
   3.662E-05,  -0.0699749
