    0.000131,   0.0434673
 0.000131004,   0.0432161
 0.000131008,   0.0432161
 0.000131012,   0.0434673
 0.000131016,   0.0432161
  0.00013102,   0.0432161
 0.000131024,   0.0432161
 0.000131028,   0.0432161
 0.000131032,   0.0432161
 0.000131036,   0.0432161
  0.00013104,   0.0434673
 0.000131044,   0.0432161
 0.000131048,   0.0432161
 0.000131052,   0.0434673
 0.000131056,   0.0432161
  0.00013106,   0.0429648
 0.000131064,   0.0432161
 0.000131068,   0.0432161
 0.000131072,   0.0432161
 0.000131076,   0.0434673
  0.00013108,   0.0432161
 0.000131084,   0.0429648
 0.000131088,   0.0432161
 0.000131092,   0.0432161
 0.000131096,   0.0429648
   0.0001311,   0.0429648
 0.000131104,   0.0432161
 0.000131108,   0.0429648
 0.000131112,   0.0429648
 0.000131116,   0.0429648
  0.00013112,   0.0429648
 0.000131124,   0.0429648
 0.000131128,   0.0427136
 0.000131132,   0.0429648
 0.000131136,   0.0429648
  0.00013114,   0.0429648
 0.000131144,   0.0429648
 0.000131148,   0.0429648
 0.000131152,   0.0429648
 0.000131156,   0.0429648
  0.00013116,   0.0427136
 0.000131164,   0.0424623
 0.000131168,   0.0427136
 0.000131172,   0.0429648
 0.000131176,   0.0427136
  0.00013118,   0.0427136
 0.000131184,   0.0427136
 0.000131188,   0.0424623
 0.000131192,   0.0424623
 0.000131196,   0.0427136
   0.0001312,   0.0429648
 0.000131204,   0.0424623
 0.000131208,   0.0424623
 0.000131212,   0.0427136
 0.000131216,   0.0427136
  0.00013122,   0.0424623
 0.000131224,   0.0424623
 0.000131228,   0.0424623
 0.000131232,   0.0424623
 0.000131236,   0.0424623
  0.00013124,   0.0424623
 0.000131244,   0.0422111
 0.000131248,   0.0424623
 0.000131252,   0.0424623
 0.000131256,   0.0424623
  0.00013126,   0.0419598
 0.000131264,   0.0422111
 0.000131268,   0.0422111
 0.000131272,   0.0422111
 0.000131276,   0.0424623
  0.00013128,   0.0422111
 0.000131284,   0.0419598
 0.000131288,   0.0419598
 0.000131292,   0.0424623
 0.000131296,   0.0422111
   0.0001313,   0.0419598
 0.000131304,   0.0419598
 0.000131308,   0.0422111
 0.000131312,   0.0422111
 0.000131316,   0.0419598
  0.00013132,   0.0422111
 0.000131324,   0.0419598
 0.000131328,   0.0419598
 0.000131332,   0.0422111
 0.000131336,   0.0419598
  0.00013134,   0.0417085
 0.000131344,   0.0419598
 0.000131348,   0.0422111
 0.000131352,   0.0419598
 0.000131356,   0.0417085
  0.00013136,   0.0419598
 0.000131364,   0.0417085
 0.000131368,   0.0419598
 0.000131372,   0.0419598
 0.000131376,   0.0419598
  0.00013138,   0.0414573
 0.000131384,   0.0417085
 0.000131388,   0.0417085
 0.000131392,   0.0417085
 0.000131396,   0.0417085
   0.0001314,   0.0417085
 0.000131404,   0.0414573
 0.000131408,   0.0414573
 0.000131412,   0.0417085
 0.000131416,   0.0417085
  0.00013142,   0.0414573
 0.000131424,   0.0414573
 0.000131428,   0.0417085
 0.000131432,   0.0417085
 0.000131436,   0.0414573
  0.00013144,   0.0414573
 0.000131444,   0.0417085
 0.000131448,   0.0417085
 0.000131452,   0.0414573
 0.000131456,   0.0414573
  0.00013146,   0.0417085
 0.000131464,   0.0414573
 0.000131468,   0.0414573
 0.000131472,   0.0417085
 0.000131476,   0.0414573
  0.00013148,    0.041206
 0.000131484,   0.0414573
 0.000131488,   0.0417085
 0.000131492,   0.0414573
 0.000131496,   0.0409548
   0.0001315,    0.041206
 0.000131504,   0.0414573
 0.000131508,   0.0414573
 0.000131512,   0.0414573
 0.000131516,    0.041206
  0.00013152,    0.041206
 0.000131524,    0.041206
 0.000131528,   0.0414573
 0.000131532,    0.041206
 0.000131536,   0.0409548
  0.00013154,    0.041206
 0.000131544,   0.0414573
 0.000131548,    0.041206
 0.000131552,    0.041206
 0.000131556,    0.041206
  0.00013156,   0.0409548
 0.000131564,   0.0409548
 0.000131568,   0.0409548
 0.000131572,   0.0409548
 0.000131576,   0.0407035
  0.00013158,   0.0407035
 0.000131584,   0.0409548
 0.000131588,   0.0407035
 0.000131592,   0.0404523
 0.000131596,   0.0407035
   0.0001316,   0.0409548
 0.000131604,   0.0409548
 0.000131608,   0.0407035
 0.000131612,   0.0407035
 0.000131616,   0.0407035
  0.00013162,   0.0407035
 0.000131624,   0.0407035
 0.000131628,   0.0407035
 0.000131632,   0.0407035
 0.000131636,   0.0407035
  0.00013164,   0.0407035
 0.000131644,   0.0407035
 0.000131648,   0.0404523
 0.000131652,   0.0404523
 0.000131656,   0.0404523
  0.00013166,   0.0404523
 0.000131664,   0.0404523
 0.000131668,   0.0404523
 0.000131672,   0.0404523
 0.000131676,    0.040201
  0.00013168,   0.0404523
 0.000131684,   0.0404523
 0.000131688,   0.0407035
 0.000131692,   0.0404523
 0.000131696,    0.040201
   0.0001317,   0.0404523
 0.000131704,   0.0404523
 0.000131708,   0.0404523
 0.000131712,    0.040201
 0.000131716,   0.0404523
  0.00013172,    0.040201
 0.000131724,    0.040201
 0.000131728,    0.040201
 0.000131732,   0.0399497
 0.000131736,    0.040201
  0.00013174,    0.040201
 0.000131744,    0.040201
 0.000131748,    0.040201
 0.000131752,    0.040201
 0.000131756,    0.040201
  0.00013176,   0.0399497
 0.000131764,   0.0399497
 0.000131768,    0.040201
 0.000131772,   0.0399497
 0.000131776,   0.0396985
  0.00013178,   0.0399497
 0.000131784,   0.0399497
 0.000131788,   0.0396985
 0.000131792,   0.0396985
 0.000131796,   0.0399497
   0.0001318,   0.0399497
 0.000131804,   0.0396985
 0.000131808,   0.0396985
 0.000131812,   0.0399497
 0.000131816,   0.0399497
  0.00013182,   0.0399497
 0.000131824,   0.0399497
 0.000131828,   0.0394472
 0.000131832,   0.0396985
 0.000131836,   0.0396985
  0.00013184,   0.0399497
 0.000131844,   0.0396985
 0.000131848,   0.0394472
 0.000131852,   0.0396985
 0.000131856,   0.0399497
  0.00013186,   0.0396985
 0.000131864,   0.0396985
 0.000131868,   0.0396985
 0.000131872,   0.0394472
 0.000131876,   0.0396985
  0.00013188,   0.0396985
 0.000131884,   0.0396985
 0.000131888,   0.0394472
 0.000131892,    0.039196
