     8.5E-05,  -0.0115578
  8.5004E-05,  -0.0115578
  8.5008E-05,  -0.0110553
  8.5012E-05,  -0.0115578
  8.5016E-05,  -0.0110553
   8.502E-05,  -0.0110553
  8.5024E-05,  -0.0110553
  8.5028E-05,  -0.0110553
  8.5032E-05,  -0.0110553
  8.5036E-05,  -0.0110553
   8.504E-05,  -0.0110553
  8.5044E-05,  -0.0105528
  8.5048E-05,  -0.0105528
  8.5052E-05,  -0.0110553
  8.5056E-05,  -0.0105528
   8.506E-05,  -0.0105528
  8.5064E-05,  -0.0105528
  8.5068E-05,  -0.0105528
  8.5072E-05,  -0.0105528
  8.5076E-05,  -0.0105528
   8.508E-05,  -0.0100503
  8.5084E-05,  -0.0105528
  8.5088E-05,  -0.0105528
  8.5092E-05,  -0.0105528
  8.5096E-05,  -0.0105528
    8.51E-05,  -0.0105528
  8.5104E-05,  -0.0100503
  8.5108E-05,  -0.0100503
  8.5112E-05,  -0.0100503
  8.5116E-05,  -0.0100503
   8.512E-05,  -0.0100503
  8.5124E-05,  -0.0100503
  8.5128E-05,  -0.0100503
  8.5132E-05,  -0.0100503
  8.5136E-05, -0.00954774
   8.514E-05,  -0.0100503
  8.5144E-05, -0.00954774
  8.5148E-05, -0.00954774
  8.5152E-05, -0.00954774
  8.5156E-05, -0.00954774
   8.516E-05, -0.00954774
  8.5164E-05, -0.00954774
  8.5168E-05, -0.00954774
  8.5172E-05, -0.00954774
  8.5176E-05, -0.00904523
   8.518E-05, -0.00954774
  8.5184E-05, -0.00954774
  8.5188E-05, -0.00904523
  8.5192E-05, -0.00904523
  8.5196E-05, -0.00904523
    8.52E-05, -0.00904523
  8.5204E-05, -0.00904523
  8.5208E-05, -0.00904523
  8.5212E-05, -0.00904523
  8.5216E-05, -0.00854271
   8.522E-05, -0.00854271
  8.5224E-05, -0.00904523
  8.5228E-05, -0.00854271
  8.5232E-05, -0.00854271
  8.5236E-05, -0.00854271
   8.524E-05, -0.00854271
  8.5244E-05, -0.00854271
  8.5248E-05,  -0.0080402
  8.5252E-05, -0.00854271
  8.5256E-05,  -0.0080402
   8.526E-05,  -0.0080402
  8.5264E-05, -0.00854271
  8.5268E-05,  -0.0080402
  8.5272E-05,  -0.0080402
  8.5276E-05,  -0.0080402
   8.528E-05,  -0.0080402
  8.5284E-05,  -0.0080402
  8.5288E-05,  -0.0080402
  8.5292E-05,  -0.0080402
  8.5296E-05,  -0.0080402
    8.53E-05,  -0.0080402
  8.5304E-05,  -0.0080402
  8.5308E-05, -0.00753769
  8.5312E-05, -0.00753769
  8.5316E-05, -0.00753769
   8.532E-05, -0.00753769
  8.5324E-05, -0.00753769
  8.5328E-05, -0.00753769
  8.5332E-05, -0.00753769
  8.5336E-05, -0.00753769
   8.534E-05, -0.00753769
  8.5344E-05, -0.00703518
  8.5348E-05, -0.00703518
  8.5352E-05, -0.00753769
  8.5356E-05, -0.00703518
   8.536E-05, -0.00703518
  8.5364E-05, -0.00703518
  8.5368E-05, -0.00703518
  8.5372E-05, -0.00703518
  8.5376E-05, -0.00703518
   8.538E-05, -0.00703518
  8.5384E-05, -0.00703518
