     8.8E-05,  -0.0120603
  8.8004E-05,  -0.0116834
  8.8008E-05,  -0.0116834
  8.8012E-05,  -0.0113065
  8.8016E-05,  -0.0116834
   8.802E-05,  -0.0113065
  8.8024E-05,  -0.0113065
  8.8028E-05,  -0.0109296
  8.8032E-05,  -0.0109296
  8.8036E-05,  -0.0109296
   8.804E-05,  -0.0105528
  8.8044E-05,  -0.0105528
  8.8048E-05,  -0.0101759
  8.8052E-05,  -0.0105528
  8.8056E-05,  -0.0101759
   8.806E-05,   -0.009799
  8.8064E-05,   -0.009799
  8.8068E-05,   -0.009799
  8.8072E-05,   -0.009799
  8.8076E-05, -0.00942211
   8.808E-05, -0.00942211
  8.8084E-05, -0.00942211
  8.8088E-05, -0.00904523
  8.8092E-05, -0.00904523
  8.8096E-05, -0.00904523
    8.81E-05, -0.00904523
  8.8104E-05, -0.00866834
  8.8108E-05, -0.00829146
  8.8112E-05, -0.00829146
  8.8116E-05, -0.00829146
   8.812E-05, -0.00791457
  8.8124E-05, -0.00791457
  8.8128E-05, -0.00791457
  8.8132E-05, -0.00753769
  8.8136E-05, -0.00753769
   8.814E-05,  -0.0071608
  8.8144E-05,  -0.0071608
  8.8148E-05, -0.00678392
  8.8152E-05, -0.00678392
  8.8156E-05, -0.00678392
   8.816E-05, -0.00640704
  8.8164E-05, -0.00640704
  8.8168E-05, -0.00603015
  8.8172E-05, -0.00640704
  8.8176E-05, -0.00603015
   8.818E-05, -0.00565327
  8.8184E-05, -0.00565327
  8.8188E-05, -0.00565327
  8.8192E-05, -0.00527638
  8.8196E-05, -0.00527638
    8.82E-05, -0.00527638
  8.8204E-05,  -0.0048995
  8.8208E-05, -0.00452261
  8.8212E-05, -0.00452261
  8.8216E-05, -0.00452261
   8.822E-05, -0.00452261
  8.8224E-05, -0.00414573
  8.8228E-05, -0.00414573
  8.8232E-05, -0.00414573
  8.8236E-05, -0.00376884
   8.824E-05, -0.00339196
  8.8244E-05, -0.00339196
  8.8248E-05, -0.00339196
  8.8252E-05, -0.00301508
  8.8256E-05, -0.00301508
   8.826E-05, -0.00301508
  8.8264E-05, -0.00263819
  8.8268E-05, -0.00226131
  8.8272E-05, -0.00263819
  8.8276E-05, -0.00226131
   8.828E-05, -0.00226131
  8.8284E-05, -0.00188442
  8.8288E-05, -0.00226131
  8.8292E-05, -0.00226131
  8.8296E-05, -0.00150754
    8.83E-05, -0.00150754
  8.8304E-05, -0.00150754
  8.8308E-05, -0.00113065
  8.8312E-05, -0.00113065
  8.8316E-05, -0.00113065
   8.832E-05, -0.00113065
  8.8324E-05,-0.000753769
  8.8328E-05,-0.000753769
  8.8332E-05,-0.000753769
  8.8336E-05,-0.000376884
   8.834E-05,           0
  8.8344E-05,-0.000376884
  8.8348E-05,-0.000376884
  8.8352E-05,           0
  8.8356E-05,           0
   8.836E-05, 0.000376884
  8.8364E-05, 0.000376884
  8.8368E-05, 0.000753769
  8.8372E-05, 0.000753769
  8.8376E-05, 0.000376884
   8.838E-05, 0.000753769
  8.8384E-05,  0.00113065
  8.8388E-05, 0.000753769
