    0.000115, -0.00844221
 0.000115004, -0.00844221
 0.000115008, -0.00844221
 0.000115012, -0.00844221
 0.000115016, -0.00844221
  0.00011502, -0.00844221
 0.000115024, -0.00844221
 0.000115028, -0.00844221
 0.000115032, -0.00844221
 0.000115036, -0.00844221
  0.00011504, -0.00844221
 0.000115044, -0.00844221
 0.000115048, -0.00844221
 0.000115052, -0.00844221
 0.000115056, -0.00844221
  0.00011506, -0.00844221
 0.000115064, -0.00844221
 0.000115068, -0.00844221
 0.000115072, -0.00844221
 0.000115076, -0.00844221
  0.00011508, -0.00844221
 0.000115084, -0.00844221
 0.000115088, -0.00914573
 0.000115092, -0.00914573
 0.000115096, -0.00914573
   0.0001151, -0.00914573
 0.000115104, -0.00914573
 0.000115108, -0.00914573
 0.000115112, -0.00914573
 0.000115116, -0.00914573
  0.00011512, -0.00984925
 0.000115124, -0.00984925
 0.000115128, -0.00984925
 0.000115132, -0.00984925
 0.000115136, -0.00984925
  0.00011514, -0.00984925
 0.000115144, -0.00984925
 0.000115148, -0.00984925
 0.000115152,  -0.0105528
 0.000115156,  -0.0105528
  0.00011516,  -0.0105528
 0.000115164,  -0.0105528
 0.000115168,  -0.0105528
 0.000115172,  -0.0112563
 0.000115176,  -0.0112563
  0.00011518,  -0.0112563
 0.000115184,  -0.0112563
 0.000115188,  -0.0112563
 0.000115192,  -0.0112563
 0.000115196,  -0.0119598
   0.0001152,  -0.0119598
 0.000115204,  -0.0119598
 0.000115208,  -0.0119598
 0.000115212,  -0.0119598
 0.000115216,  -0.0126633
  0.00011522,  -0.0126633
 0.000115224,  -0.0126633
 0.000115228,  -0.0126633
 0.000115232,  -0.0126633
 0.000115236,  -0.0126633
  0.00011524,  -0.0133668
 0.000115244,  -0.0133668
 0.000115248,  -0.0133668
 0.000115252,  -0.0133668
 0.000115256,  -0.0133668
  0.00011526,  -0.0140704
 0.000115264,  -0.0140704
 0.000115268,  -0.0140704
 0.000115272,  -0.0140704
 0.000115276,  -0.0147739
  0.00011528,  -0.0147739
 0.000115284,  -0.0147739
 0.000115288,  -0.0147739
 0.000115292,  -0.0154774
 0.000115296,  -0.0154774
