     2.3E-05,   -0.115327
  2.3004E-05,   -0.114874
  2.3008E-05,   -0.114422
  2.3012E-05,   -0.113065
  2.3016E-05,   -0.112161
   2.302E-05,   -0.111709
  2.3024E-05,   -0.110804
  2.3028E-05,   -0.110804
  2.3032E-05,   -0.109447
  2.3036E-05,   -0.108543
   2.304E-05,   -0.107638
  2.3044E-05,   -0.106734
  2.3048E-05,   -0.106281
  2.3052E-05,   -0.104925
  2.3056E-05,    -0.10402
   2.306E-05,   -0.103568
  2.3064E-05,   -0.103116
  2.3068E-05,   -0.102211
  2.3072E-05,   -0.101307
  2.3076E-05,   -0.100402
   2.308E-05,  -0.0999497
  2.3084E-05,   -0.098593
  2.3088E-05,  -0.0981407
  2.3092E-05,  -0.0972362
  2.3096E-05,  -0.0958794
    2.31E-05,  -0.0954271
  2.3104E-05,  -0.0949749
  2.3108E-05,  -0.0940704
  2.3112E-05,  -0.0931658
  2.3116E-05,  -0.0922613
   2.312E-05,   -0.091809
  2.3124E-05,  -0.0909045
  2.3128E-05,  -0.0895477
  2.3132E-05,  -0.0890955
  2.3136E-05,  -0.0886432
   2.314E-05,  -0.0872864
  2.3144E-05,  -0.0868342
  2.3148E-05,  -0.0859296
  2.3152E-05,  -0.0850251
  2.3156E-05,  -0.0841206
   2.316E-05,  -0.0832161
  2.3164E-05,  -0.0827638
  2.3168E-05,  -0.0818593
  2.3172E-05,  -0.0805025
  2.3176E-05,  -0.0800503
   2.318E-05,  -0.0791457
  2.3184E-05,  -0.0782412
  2.3188E-05,  -0.0777889
  2.3192E-05,  -0.0764322
  2.3196E-05,  -0.0759799
    2.32E-05,  -0.0755276
  2.3204E-05,  -0.0741709
  2.3208E-05,  -0.0737186
  2.3212E-05,  -0.0723618
  2.3216E-05,  -0.0719095
   2.322E-05,  -0.0714573
  2.3224E-05,  -0.0701005
  2.3228E-05,  -0.0696482
  2.3232E-05,  -0.0687437
  2.3236E-05,  -0.0673869
   2.324E-05,  -0.0673869
  2.3244E-05,  -0.0660302
  2.3248E-05,  -0.0651256
  2.3252E-05,  -0.0642211
  2.3256E-05,  -0.0633166
   2.326E-05,  -0.0633166
  2.3264E-05,  -0.0619598
  2.3268E-05,  -0.0610553
  2.3272E-05,   -0.060603
  2.3276E-05,  -0.0592462
   2.328E-05,   -0.058794
  2.3284E-05,  -0.0578894
  2.3288E-05,  -0.0565327
  2.3292E-05,  -0.0560804
  2.3296E-05,  -0.0551759
    2.33E-05,  -0.0542714
  2.3304E-05,  -0.0538191
  2.3308E-05,  -0.0524623
  2.3312E-05,    -0.05201
  2.3316E-05,  -0.0511055
   2.332E-05,   -0.050201
  2.3324E-05,  -0.0497487
  2.3328E-05,   -0.048392
  2.3332E-05,  -0.0479397
  2.3336E-05,  -0.0474874
   2.334E-05,  -0.0456784
  2.3344E-05,  -0.0452261
  2.3348E-05,  -0.0443216
  2.3352E-05,  -0.0434171
  2.3356E-05,  -0.0429648
   2.336E-05,   -0.041608
  2.3364E-05,  -0.0411558
  2.3368E-05,  -0.0402513
  2.3372E-05,  -0.0393467
  2.3376E-05,  -0.0388945
   2.338E-05,  -0.0375377
  2.3384E-05,  -0.0366332
  2.3388E-05,  -0.0361809
  2.3392E-05,  -0.0348241
  2.3396E-05,  -0.0343719
    2.34E-05,  -0.0334673
  2.3404E-05,  -0.0325628
  2.3408E-05,  -0.0316583
  2.3412E-05,   -0.031206
  2.3416E-05,  -0.0303015
   2.342E-05,   -0.029397
  2.3424E-05,  -0.0280402
  2.3428E-05,  -0.0275879
  2.3432E-05,  -0.0266834
  2.3436E-05,  -0.0257789
   2.344E-05,  -0.0253266
  2.3444E-05,  -0.0239698
  2.3448E-05,  -0.0235176
  2.3452E-05,  -0.0226131
  2.3456E-05,  -0.0212563
   2.346E-05,   -0.020804
  2.3464E-05,  -0.0198995
  2.3468E-05,   -0.018995
  2.3472E-05,  -0.0185427
  2.3476E-05,  -0.0171859
   2.348E-05,  -0.0167337
  2.3484E-05,  -0.0158291
  2.3488E-05,  -0.0149246
  2.3492E-05,  -0.0144724
  2.3496E-05,  -0.0135678
    2.35E-05,  -0.0122111
  2.3504E-05,  -0.0117588
  2.3508E-05,  -0.0108543
  2.3512E-05, -0.00994975
  2.3516E-05, -0.00904523
   2.352E-05, -0.00859297
  2.3524E-05, -0.00768844
  2.3528E-05, -0.00678392
  2.3532E-05,  -0.0058794
  2.3536E-05, -0.00542714
   2.354E-05, -0.00407035
  2.3544E-05, -0.00361809
  2.3548E-05, -0.00271357
  2.3552E-05, -0.00226131
  2.3556E-05, -0.00135678
   2.356E-05,           0
  2.3564E-05, 0.000904523
  2.3568E-05,  0.00135678
  2.3572E-05,  0.00180905
  2.3576E-05,  0.00316583
   2.358E-05,  0.00407035
  2.3584E-05,  0.00497487
  2.3588E-05,  0.00542714
  2.3592E-05,  0.00633166
  2.3596E-05,  0.00768844
    2.36E-05,   0.0081407
  2.3604E-05,  0.00949749
  2.3608E-05,  0.00994975
  2.3612E-05,    0.010402
  2.3616E-05,   0.0117588
   2.362E-05,   0.0126633
  2.3624E-05,   0.0135678
  2.3628E-05,   0.0140201
  2.3632E-05,   0.0144724
  2.3636E-05,   0.0167337
   2.364E-05,   0.0171859
  2.3644E-05,   0.0176382
  2.3648E-05,   0.0185427
  2.3652E-05,    0.018995
  2.3656E-05,   0.0203518
   2.366E-05,    0.020804
  2.3664E-05,   0.0212563
  2.3668E-05,   0.0226131
  2.3672E-05,   0.0230653
  2.3676E-05,   0.0239698
   2.368E-05,   0.0248744
  2.3684E-05,   0.0257789
  2.3688E-05,   0.0266834
  2.3692E-05,   0.0271357
  2.3696E-05,   0.0280402
    2.37E-05,    0.029397
  2.3704E-05,    0.029397
  2.3708E-05,   0.0307538
  2.3712E-05,   0.0316583
  2.3716E-05,   0.0325628
   2.372E-05,   0.0330151
  2.3724E-05,   0.0339196
  2.3728E-05,   0.0348241
  2.3732E-05,   0.0361809
  2.3736E-05,   0.0366332
   2.374E-05,   0.0375377
  2.3744E-05,   0.0379899
  2.3748E-05,   0.0393467
  2.3752E-05,   0.0402513
  2.3756E-05,   0.0402513
   2.376E-05,   0.0411558
  2.3764E-05,   0.0425126
  2.3768E-05,   0.0429648
  2.3772E-05,   0.0438693
  2.3776E-05,   0.0447739
   2.378E-05,   0.0456784
  2.3784E-05,   0.0461307
  2.3788E-05,   0.0470352
  2.3792E-05,    0.048392
  2.3796E-05,   0.0488442
    2.38E-05,   0.0492965
  2.3804E-05,   0.0506533
  2.3808E-05,   0.0515578
  2.3812E-05,   0.0524623
  2.3816E-05,   0.0533668
   2.382E-05,   0.0538191
  2.3824E-05,   0.0547236
  2.3828E-05,   0.0556281
  2.3832E-05,   0.0565327
  2.3836E-05,   0.0574372
   2.384E-05,   0.0578894
  2.3844E-05,    0.058794
  2.3848E-05,   0.0601508
  2.3852E-05,    0.060603
  2.3856E-05,   0.0610553
   2.386E-05,   0.0624121
  2.3864E-05,   0.0628643
  2.3868E-05,   0.0637688
  2.3872E-05,   0.0646734
  2.3876E-05,   0.0655779
   2.388E-05,   0.0664824
  2.3884E-05,   0.0664824
  2.3888E-05,   0.0682915
  2.3892E-05,   0.0687437
  2.3896E-05,    0.069196
    2.39E-05,   0.0705528
  2.3904E-05,    0.071005
  2.3908E-05,   0.0719095
  2.3912E-05,   0.0728141
  2.3916E-05,   0.0732663
   2.392E-05,   0.0746231
  2.3924E-05,   0.0750754
  2.3928E-05,   0.0759799
  2.3932E-05,   0.0768844
  2.3936E-05,   0.0773367
   2.394E-05,   0.0782412
  2.3944E-05,   0.0791457
  2.3948E-05,    0.079598
  2.3952E-05,   0.0805025
  2.3956E-05,    0.081407
   2.396E-05,   0.0823116
  2.3964E-05,   0.0832161
  2.3968E-05,   0.0836683
  2.3972E-05,   0.0845729
  2.3976E-05,   0.0854774
   2.398E-05,   0.0863819
  2.3984E-05,   0.0872864
  2.3988E-05,   0.0877387
  2.3992E-05,   0.0886432
  2.3996E-05,        0.09
     2.4E-05,   0.0904523
