     7.1E-05, -0.00135678
  7.1004E-05, -0.00271357
  7.1008E-05, -0.00316583
  7.1012E-05, -0.00361809
  7.1016E-05, -0.00452261
   7.102E-05, -0.00497487
  7.1024E-05,  -0.0058794
  7.1028E-05, -0.00678392
  7.1032E-05, -0.00723618
  7.1036E-05,  -0.0081407
   7.104E-05, -0.00859297
  7.1044E-05, -0.00904523
  7.1048E-05,   -0.010402
  7.1052E-05,  -0.0108543
  7.1056E-05,  -0.0113065
   7.106E-05,  -0.0122111
  7.1064E-05,  -0.0126633
  7.1068E-05,  -0.0135678
  7.1072E-05,  -0.0140201
  7.1076E-05,  -0.0149246
   7.108E-05,  -0.0158291
  7.1084E-05,  -0.0162814
  7.1088E-05,  -0.0171859
  7.1092E-05,  -0.0176382
  7.1096E-05,  -0.0180905
    7.11E-05,  -0.0194472
  7.1104E-05,  -0.0198995
  7.1108E-05,  -0.0203518
  7.1112E-05,  -0.0212563
  7.1116E-05,  -0.0221608
   7.112E-05,  -0.0226131
  7.1124E-05,  -0.0230653
  7.1128E-05,  -0.0239698
  7.1132E-05,  -0.0248744
  7.1136E-05,  -0.0253266
   7.114E-05,  -0.0262312
  7.1144E-05,  -0.0271357
  7.1148E-05,  -0.0271357
  7.1152E-05,  -0.0280402
  7.1156E-05,   -0.029397
   7.116E-05,   -0.029397
  7.1164E-05,  -0.0303015
  7.1168E-05,  -0.0307538
  7.1172E-05,  -0.0321106
  7.1176E-05,  -0.0325628
   7.118E-05,  -0.0330151
  7.1184E-05,  -0.0339196
  7.1188E-05,  -0.0348241
  7.1192E-05,  -0.0348241
  7.1196E-05,  -0.0361809
    7.12E-05,  -0.0366332
  7.1204E-05,  -0.0375377
  7.1208E-05,  -0.0379899
  7.1212E-05,  -0.0388945
  7.1216E-05,   -0.039799
   7.122E-05,  -0.0402513
  7.1224E-05,  -0.0407035
  7.1228E-05,  -0.0420603
  7.1232E-05,  -0.0425126
  7.1236E-05,  -0.0429648
   7.124E-05,  -0.0434171
  7.1244E-05,  -0.0443216
  7.1248E-05,  -0.0456784
  7.1252E-05,  -0.0461307
  7.1256E-05,  -0.0465829
   7.126E-05,  -0.0474874
  7.1264E-05,   -0.048392
  7.1268E-05,  -0.0492965
  7.1272E-05,  -0.0497487
  7.1276E-05,   -0.050201
   7.128E-05,  -0.0511055
  7.1284E-05,  -0.0515578
  7.1288E-05,  -0.0524623
  7.1292E-05,  -0.0533668
  7.1296E-05,  -0.0538191
    7.13E-05,  -0.0547236
  7.1304E-05,  -0.0551759
  7.1308E-05,  -0.0556281
  7.1312E-05,  -0.0569849
  7.1316E-05,  -0.0574372
   7.132E-05,  -0.0578894
  7.1324E-05,   -0.058794
  7.1328E-05,  -0.0592462
  7.1332E-05,  -0.0601508
  7.1336E-05,   -0.060603
   7.134E-05,  -0.0615075
  7.1344E-05,  -0.0624121
  7.1348E-05,  -0.0628643
  7.1352E-05,  -0.0633166
  7.1356E-05,  -0.0646734
   7.136E-05,  -0.0651256
  7.1364E-05,  -0.0655779
  7.1368E-05,  -0.0664824
  7.1372E-05,  -0.0673869
  7.1376E-05,  -0.0682915
   7.138E-05,  -0.0682915
  7.1384E-05,   -0.069196
  7.1388E-05,  -0.0701005
  7.1392E-05,  -0.0705528
  7.1396E-05,  -0.0719095
    7.14E-05,  -0.0723618
  7.1404E-05,  -0.0728141
  7.1408E-05,  -0.0732663
  7.1412E-05,  -0.0746231
  7.1416E-05,  -0.0755276
   7.142E-05,  -0.0755276
  7.1424E-05,  -0.0759799
  7.1428E-05,  -0.0773367
  7.1432E-05,  -0.0777889
  7.1436E-05,  -0.0786935
   7.144E-05,  -0.0791457
  7.1444E-05,  -0.0800503
  7.1448E-05,  -0.0805025
  7.1452E-05,   -0.081407
  7.1456E-05,  -0.0818593
   7.146E-05,  -0.0827638
  7.1464E-05,  -0.0832161
  7.1468E-05,  -0.0841206
  7.1472E-05,  -0.0845729
  7.1476E-05,  -0.0850251
   7.148E-05,  -0.0863819
  7.1484E-05,  -0.0868342
  7.1488E-05,  -0.0877387
  7.1492E-05,   -0.088191
  7.1496E-05,  -0.0886432
    7.15E-05,       -0.09
  7.1504E-05,       -0.09
  7.1508E-05,  -0.0904523
  7.1512E-05,   -0.091809
  7.1516E-05,  -0.0922613
   7.152E-05,  -0.0927136
  7.1524E-05,  -0.0936181
  7.1528E-05,  -0.0945226
  7.1532E-05,  -0.0945226
  7.1536E-05,  -0.0949749
   7.154E-05,  -0.0963317
  7.1544E-05,  -0.0972362
  7.1548E-05,  -0.0967839
  7.1552E-05,  -0.0976884
  7.1556E-05,   -0.098593
   7.156E-05,  -0.0994975
  7.1564E-05,  -0.0999497
  7.1568E-05,   -0.100402
  7.1572E-05,   -0.101759
  7.1576E-05,   -0.101759
   7.158E-05,   -0.102211
  7.1584E-05,   -0.103568
  7.1588E-05,    -0.10402
  7.1592E-05,   -0.104472
  7.1596E-05,   -0.105377
