       3E-05,    0.219347
  3.0004E-05,    0.218442
  3.0008E-05,    0.218894
  3.0012E-05,    0.218894
  3.0016E-05,    0.218442
   3.002E-05,    0.218442
  3.0024E-05,    0.218442
  3.0028E-05,    0.218442
  3.0032E-05,     0.21799
  3.0036E-05,     0.21799
   3.004E-05,     0.21799
  3.0044E-05,    0.217538
  3.0048E-05,    0.217538
  3.0052E-05,    0.217085
  3.0056E-05,    0.217085
   3.006E-05,    0.217085
  3.0064E-05,    0.216633
  3.0068E-05,    0.216633
  3.0072E-05,    0.216633
  3.0076E-05,    0.216633
   3.008E-05,    0.215729
  3.0084E-05,    0.216181
  3.0088E-05,    0.216181
  3.0092E-05,    0.216181
  3.0096E-05,    0.215729
    3.01E-05,    0.215276
  3.0104E-05,    0.215729
  3.0108E-05,    0.215276
  3.0112E-05,    0.215276
  3.0116E-05,    0.215276
   3.012E-05,    0.214824
  3.0124E-05,    0.214824
  3.0128E-05,    0.214824
  3.0132E-05,    0.214824
  3.0136E-05,    0.214372
   3.014E-05,    0.214372
  3.0144E-05,     0.21392
  3.0148E-05,     0.21392
  3.0152E-05,     0.21392
  3.0156E-05,    0.213467
   3.016E-05,    0.213467
  3.0164E-05,    0.212563
  3.0168E-05,    0.213015
  3.0172E-05,    0.212563
  3.0176E-05,    0.212111
   3.018E-05,    0.212111
  3.0184E-05,    0.212111
  3.0188E-05,    0.212111
  3.0192E-05,    0.211658
  3.0196E-05,    0.211206
    3.02E-05,    0.211658
  3.0204E-05,    0.211206
  3.0208E-05,    0.210754
  3.0212E-05,    0.210754
  3.0216E-05,    0.210754
   3.022E-05,    0.210302
  3.0224E-05,    0.210302
  3.0228E-05,    0.209397
  3.0232E-05,    0.209397
  3.0236E-05,    0.208945
   3.024E-05,    0.208945
  3.0244E-05,    0.208945
  3.0248E-05,     0.20804
  3.0252E-05,     0.20804
  3.0256E-05,     0.20804
   3.026E-05,    0.207588
  3.0264E-05,    0.207588
  3.0268E-05,    0.207136
  3.0272E-05,    0.206683
  3.0276E-05,    0.206683
   3.028E-05,    0.206231
  3.0284E-05,    0.206231
  3.0288E-05,    0.205779
  3.0292E-05,    0.205779
  3.0296E-05,    0.205327
    3.03E-05,    0.205779
  3.0304E-05,    0.204874
  3.0308E-05,    0.204874
  3.0312E-05,    0.204422
  3.0316E-05,    0.204422
   3.032E-05,    0.204422
  3.0324E-05,    0.203518
  3.0328E-05,     0.20397
  3.0332E-05,    0.203518
  3.0336E-05,    0.203065
   3.034E-05,    0.203518
  3.0344E-05,    0.203065
  3.0348E-05,    0.202613
  3.0352E-05,    0.202161
  3.0356E-05,    0.202161
   3.036E-05,    0.202161
  3.0364E-05,    0.201256
  3.0368E-05,    0.201256
  3.0372E-05,    0.201709
  3.0376E-05,    0.200804
   3.038E-05,    0.200352
  3.0384E-05,    0.201256
  3.0388E-05,    0.200804
  3.0392E-05,    0.200352
  3.0396E-05,    0.199899
    3.04E-05,    0.199899
  3.0404E-05,    0.199899
  3.0408E-05,    0.198995
  3.0412E-05,    0.199447
  3.0416E-05,    0.199447
   3.042E-05,    0.198995
  3.0424E-05,    0.198995
  3.0428E-05,    0.198543
  3.0432E-05,    0.198543
  3.0436E-05,     0.19809
   3.044E-05,    0.197638
  3.0444E-05,     0.19809
  3.0448E-05,     0.19809
  3.0452E-05,    0.197186
  3.0456E-05,    0.197186
   3.046E-05,    0.197186
  3.0464E-05,    0.197186
  3.0468E-05,    0.196734
  3.0472E-05,    0.196281
  3.0476E-05,    0.196281
   3.048E-05,    0.195829
  3.0484E-05,    0.195377
  3.0488E-05,    0.195829
  3.0492E-05,    0.195377
  3.0496E-05,    0.194925
    3.05E-05,    0.194925
  3.0504E-05,    0.194925
  3.0508E-05,    0.194925
  3.0512E-05,    0.194472
  3.0516E-05,     0.19402
   3.052E-05,     0.19402
  3.0524E-05,    0.193568
  3.0528E-05,    0.193568
  3.0532E-05,    0.193568
  3.0536E-05,    0.193116
   3.054E-05,    0.193116
  3.0544E-05,    0.193116
  3.0548E-05,    0.192663
  3.0552E-05,    0.193116
  3.0556E-05,    0.192663
   3.056E-05,    0.192211
  3.0564E-05,    0.192211
  3.0568E-05,    0.191759
  3.0572E-05,    0.191759
  3.0576E-05,    0.191307
   3.058E-05,    0.191307
  3.0584E-05,    0.191307
  3.0588E-05,    0.190402
  3.0592E-05,    0.190854
  3.0596E-05,    0.190854
    3.06E-05,    0.190402
  3.0604E-05,    0.190402
  3.0608E-05,     0.18995
  3.0612E-05,     0.18995
  3.0616E-05,     0.18995
   3.062E-05,    0.189045
  3.0624E-05,    0.189497
  3.0628E-05,    0.189497
  3.0632E-05,    0.188593
  3.0636E-05,    0.189045
   3.064E-05,    0.188593
  3.0644E-05,    0.188593
  3.0648E-05,    0.188141
  3.0652E-05,    0.187688
  3.0656E-05,    0.188593
   3.066E-05,    0.187688
  3.0664E-05,    0.187236
  3.0668E-05,    0.187236
  3.0672E-05,    0.187236
  3.0676E-05,    0.187236
   3.068E-05,    0.186784
  3.0684E-05,    0.186784
  3.0688E-05,    0.186332
  3.0692E-05,    0.186332
  3.0696E-05,    0.185879
    3.07E-05,    0.186332
  3.0704E-05,    0.185879
  3.0708E-05,    0.185427
  3.0712E-05,    0.185427
  3.0716E-05,    0.184975
   3.072E-05,    0.184975
  3.0724E-05,    0.184975
  3.0728E-05,    0.184975
  3.0732E-05,    0.184523
  3.0736E-05,     0.18407
   3.074E-05,    0.184523
  3.0744E-05,    0.184523
  3.0748E-05,     0.18407
  3.0752E-05,    0.183618
  3.0756E-05,    0.183618
   3.076E-05,    0.183618
  3.0764E-05,    0.183166
  3.0768E-05,    0.183166
  3.0772E-05,    0.183166
  3.0776E-05,    0.182714
   3.078E-05,    0.182714
  3.0784E-05,    0.182714
  3.0788E-05,    0.182714
  3.0792E-05,    0.182261
  3.0796E-05,    0.181809
    3.08E-05,    0.182261
  3.0804E-05,    0.182261
  3.0808E-05,    0.181357
  3.0812E-05,    0.181357
  3.0816E-05,    0.181809
   3.082E-05,    0.181357
  3.0824E-05,    0.180905
  3.0828E-05,    0.180905
  3.0832E-05,    0.181357
  3.0836E-05,    0.180905
   3.084E-05,    0.180452
  3.0844E-05,    0.180905
  3.0848E-05,    0.180452
  3.0852E-05,        0.18
  3.0856E-05,    0.179548
   3.086E-05,    0.179548
  3.0864E-05,    0.179548
  3.0868E-05,    0.179095
  3.0872E-05,    0.179095
  3.0876E-05,    0.179095
   3.088E-05,    0.179095
  3.0884E-05,    0.178191
  3.0888E-05,    0.178191
  3.0892E-05,    0.178191
  3.0896E-05,    0.178191
    3.09E-05,    0.177739
  3.0904E-05,    0.177286
  3.0908E-05,    0.177739
  3.0912E-05,    0.176834
  3.0916E-05,    0.177286
   3.092E-05,    0.176834
  3.0924E-05,    0.176382
  3.0928E-05,    0.176382
  3.0932E-05,     0.17593
  3.0936E-05,     0.17593
   3.094E-05,    0.175477
  3.0944E-05,    0.175477
  3.0948E-05,    0.175025
  3.0952E-05,    0.175025
  3.0956E-05,    0.175025
   3.096E-05,    0.174573
  3.0964E-05,    0.174121
  3.0968E-05,    0.173668
  3.0972E-05,    0.174121
  3.0976E-05,    0.173668
   3.098E-05,    0.173216
  3.0984E-05,    0.173216
  3.0988E-05,    0.172764
  3.0992E-05,    0.172764
  3.0996E-05,    0.172312
     3.1E-05,    0.172312
  3.1004E-05,    0.171859
  3.1008E-05,    0.171407
  3.1012E-05,    0.171407
  3.1016E-05,    0.171859
   3.102E-05,    0.170955
  3.1024E-05,    0.170503
  3.1028E-05,    0.170955
  3.1032E-05,     0.17005
  3.1036E-05,     0.17005
   3.104E-05,    0.169598
  3.1044E-05,    0.169598
  3.1048E-05,    0.169598
  3.1052E-05,    0.168693
  3.1056E-05,    0.169146
   3.106E-05,    0.168693
  3.1064E-05,    0.167789
  3.1068E-05,    0.168241
  3.1072E-05,    0.167789
  3.1076E-05,    0.167789
   3.108E-05,    0.167337
  3.1084E-05,    0.166884
  3.1088E-05,    0.167337
  3.1092E-05,    0.166432
  3.1096E-05,     0.16598
    3.11E-05,    0.166432
  3.1104E-05,    0.165528
  3.1108E-05,    0.165528
  3.1112E-05,    0.165075
  3.1116E-05,    0.165075
   3.112E-05,    0.165075
  3.1124E-05,    0.164623
  3.1128E-05,    0.164623
  3.1132E-05,    0.164171
  3.1136E-05,    0.163719
   3.114E-05,    0.163719
  3.1144E-05,    0.164171
  3.1148E-05,    0.163266
  3.1152E-05,    0.163266
  3.1156E-05,    0.162362
   3.116E-05,    0.162814
  3.1164E-05,    0.162362
  3.1168E-05,     0.16191
  3.1172E-05,     0.16191
  3.1176E-05,    0.161005
   3.118E-05,    0.161005
  3.1184E-05,    0.161005
  3.1188E-05,    0.161005
  3.1192E-05,    0.160553
  3.1196E-05,    0.160101
    3.12E-05,    0.159648
  3.1204E-05,    0.159648
  3.1208E-05,    0.159648
  3.1212E-05,    0.159196
  3.1216E-05,    0.158744
   3.122E-05,    0.158291
  3.1224E-05,    0.158744
  3.1228E-05,    0.158291
  3.1232E-05,    0.157839
  3.1236E-05,    0.157839
   3.124E-05,    0.157387
  3.1244E-05,    0.157387
  3.1248E-05,    0.157387
  3.1252E-05,    0.156935
  3.1256E-05,     0.15603
   3.126E-05,     0.15603
  3.1264E-05,     0.15603
  3.1268E-05,    0.155578
  3.1272E-05,    0.155126
  3.1276E-05,    0.155126
   3.128E-05,    0.155126
  3.1284E-05,    0.154221
  3.1288E-05,    0.153769
  3.1292E-05,    0.154221
  3.1296E-05,    0.153769
    3.13E-05,    0.153317
  3.1304E-05,    0.153317
  3.1308E-05,    0.152864
  3.1312E-05,    0.152864
  3.1316E-05,     0.15196
   3.132E-05,    0.152412
  3.1324E-05,    0.152412
  3.1328E-05,    0.151508
  3.1332E-05,    0.151508
  3.1336E-05,    0.151055
   3.134E-05,    0.151508
  3.1344E-05,    0.150603
  3.1348E-05,    0.149698
  3.1352E-05,    0.150603
  3.1356E-05,    0.150151
   3.136E-05,    0.149246
  3.1364E-05,    0.149246
  3.1368E-05,    0.149698
  3.1372E-05,    0.149246
  3.1376E-05,    0.148342
   3.138E-05,    0.148342
  3.1384E-05,    0.148794
  3.1388E-05,    0.147889
  3.1392E-05,    0.147437
  3.1396E-05,    0.147889
    3.14E-05,    0.147437
  3.1404E-05,    0.146985
  3.1408E-05,    0.146985
  3.1412E-05,    0.146985
  3.1416E-05,    0.146533
   3.142E-05,     0.14608
  3.1424E-05,     0.14608
  3.1428E-05,     0.14608
  3.1432E-05,    0.145628
  3.1436E-05,    0.145628
   3.144E-05,    0.145176
  3.1444E-05,    0.144724
  3.1448E-05,    0.144724
  3.1452E-05,    0.144724
  3.1456E-05,    0.143819
   3.146E-05,    0.144271
  3.1464E-05,    0.143819
  3.1468E-05,    0.143819
  3.1472E-05,    0.142915
  3.1476E-05,    0.142915
   3.148E-05,    0.142915
  3.1484E-05,    0.142462
  3.1488E-05,    0.142462
  3.1492E-05,     0.14201
  3.1496E-05,     0.14201
    3.15E-05,     0.14201
  3.1504E-05,    0.141558
  3.1508E-05,    0.141106
  3.1512E-05,    0.141106
  3.1516E-05,    0.141106
   3.152E-05,    0.140653
  3.1524E-05,    0.140653
  3.1528E-05,    0.140201
  3.1532E-05,    0.140201
  3.1536E-05,    0.140201
   3.154E-05,    0.139749
  3.1544E-05,    0.139749
  3.1548E-05,    0.138844
  3.1552E-05,    0.138844
  3.1556E-05,    0.138844
   3.156E-05,    0.138392
  3.1564E-05,     0.13794
  3.1568E-05,     0.13794
  3.1572E-05,     0.13794
  3.1576E-05,    0.137487
   3.158E-05,    0.137035
  3.1584E-05,    0.137487
  3.1588E-05,    0.137035
  3.1592E-05,    0.136583
  3.1596E-05,    0.136583
    3.16E-05,    0.136131
  3.1604E-05,    0.136131
  3.1608E-05,    0.136131
  3.1612E-05,    0.135678
  3.1616E-05,    0.135678
   3.162E-05,    0.134774
  3.1624E-05,    0.134774
  3.1628E-05,    0.134774
  3.1632E-05,    0.134774
  3.1636E-05,    0.134322
   3.164E-05,    0.133417
  3.1644E-05,    0.133869
  3.1648E-05,    0.133869
  3.1652E-05,    0.132965
  3.1656E-05,    0.132965
   3.166E-05,    0.132965
  3.1664E-05,    0.132513
  3.1668E-05,    0.132513
  3.1672E-05,     0.13206
  3.1676E-05,     0.13206
   3.168E-05,    0.131156
  3.1684E-05,    0.131156
  3.1688E-05,    0.131156
  3.1692E-05,    0.130704
  3.1696E-05,    0.130251
    3.17E-05,    0.130251
  3.1704E-05,    0.130251
  3.1708E-05,    0.129799
  3.1712E-05,    0.129799
  3.1716E-05,    0.129347
   3.172E-05,    0.129347
  3.1724E-05,    0.128894
  3.1728E-05,    0.128894
