     8.9E-05,   0.0429648
  8.9004E-05,   0.0429648
  8.9008E-05,   0.0425126
  8.9012E-05,   0.0425126
  8.9016E-05,   0.0429648
   8.902E-05,   0.0429648
  8.9024E-05,   0.0425126
  8.9028E-05,   0.0425126
  8.9032E-05,   0.0429648
  8.9036E-05,   0.0429648
   8.904E-05,   0.0429648
  8.9044E-05,   0.0425126
  8.9048E-05,   0.0429648
  8.9052E-05,   0.0429648
  8.9056E-05,   0.0425126
   8.906E-05,   0.0425126
  8.9064E-05,   0.0425126
  8.9068E-05,   0.0429648
  8.9072E-05,   0.0425126
  8.9076E-05,   0.0425126
   8.908E-05,   0.0425126
  8.9084E-05,   0.0425126
  8.9088E-05,   0.0420603
  8.9092E-05,   0.0425126
  8.9096E-05,   0.0420603
    8.91E-05,   0.0420603
  8.9104E-05,   0.0420603
  8.9108E-05,   0.0420603
  8.9112E-05,   0.0425126
  8.9116E-05,   0.0420603
   8.912E-05,   0.0420603
  8.9124E-05,   0.0420603
  8.9128E-05,   0.0420603
  8.9132E-05,   0.0420603
  8.9136E-05,    0.041608
   8.914E-05,    0.041608
  8.9144E-05,    0.041608
  8.9148E-05,    0.041608
  8.9152E-05,    0.041608
  8.9156E-05,    0.041608
   8.916E-05,   0.0411558
  8.9164E-05,   0.0411558
  8.9168E-05,   0.0411558
  8.9172E-05,   0.0411558
  8.9176E-05,   0.0411558
   8.918E-05,   0.0411558
  8.9184E-05,   0.0407035
  8.9188E-05,   0.0407035
  8.9192E-05,   0.0407035
  8.9196E-05,   0.0407035
    8.92E-05,   0.0402513
  8.9204E-05,   0.0402513
  8.9208E-05,   0.0402513
  8.9212E-05,   0.0402513
  8.9216E-05,    0.039799
   8.922E-05,    0.039799
  8.9224E-05,    0.039799
  8.9228E-05,    0.039799
  8.9232E-05,   0.0393467
  8.9236E-05,   0.0393467
   8.924E-05,   0.0393467
  8.9244E-05,   0.0388945
  8.9248E-05,   0.0388945
  8.9252E-05,   0.0388945
  8.9256E-05,   0.0388945
   8.926E-05,   0.0384422
  8.9264E-05,   0.0384422
  8.9268E-05,   0.0384422
  8.9272E-05,   0.0379899
  8.9276E-05,   0.0379899
   8.928E-05,   0.0375377
  8.9284E-05,   0.0375377
  8.9288E-05,   0.0375377
  8.9292E-05,   0.0370854
  8.9296E-05,   0.0370854
    8.93E-05,   0.0370854
  8.9304E-05,   0.0366332
  8.9308E-05,   0.0361809
  8.9312E-05,   0.0366332
  8.9316E-05,   0.0361809
   8.932E-05,   0.0357286
  8.9324E-05,   0.0357286
  8.9328E-05,   0.0357286
  8.9332E-05,   0.0352764
  8.9336E-05,   0.0352764
   8.934E-05,   0.0352764
  8.9344E-05,   0.0348241
  8.9348E-05,   0.0343719
  8.9352E-05,   0.0343719
  8.9356E-05,   0.0339196
   8.936E-05,   0.0339196
  8.9364E-05,   0.0339196
  8.9368E-05,   0.0334673
  8.9372E-05,   0.0334673
  8.9376E-05,   0.0330151
   8.938E-05,   0.0330151
  8.9384E-05,   0.0325628
  8.9388E-05,   0.0325628
  8.9392E-05,   0.0321106
  8.9396E-05,   0.0316583
    8.94E-05,   0.0316583
  8.9404E-05,    0.031206
  8.9408E-05,    0.031206
  8.9412E-05,   0.0307538
  8.9416E-05,   0.0307538
   8.942E-05,   0.0303015
  8.9424E-05,   0.0303015
  8.9428E-05,   0.0298492
  8.9432E-05,   0.0298492
  8.9436E-05,    0.029397
   8.944E-05,    0.029397
  8.9444E-05,   0.0289447
  8.9448E-05,   0.0289447
  8.9452E-05,   0.0284925
  8.9456E-05,   0.0280402
   8.946E-05,   0.0280402
  8.9464E-05,   0.0275879
  8.9468E-05,   0.0275879
  8.9472E-05,   0.0271357
  8.9476E-05,   0.0266834
   8.948E-05,   0.0266834
  8.9484E-05,   0.0262312
  8.9488E-05,   0.0257789
  8.9492E-05,   0.0257789
  8.9496E-05,   0.0253266
    8.95E-05,   0.0248744
  8.9504E-05,   0.0248744
  8.9508E-05,   0.0244221
  8.9512E-05,   0.0244221
  8.9516E-05,   0.0239698
   8.952E-05,   0.0235176
  8.9524E-05,   0.0235176
  8.9528E-05,   0.0230653
  8.9532E-05,   0.0230653
  8.9536E-05,   0.0226131
   8.954E-05,   0.0221608
  8.9544E-05,   0.0217085
  8.9548E-05,   0.0217085
  8.9552E-05,   0.0212563
  8.9556E-05,    0.020804
   8.956E-05,   0.0203518
  8.9564E-05,    0.020804
  8.9568E-05,   0.0203518
  8.9572E-05,   0.0194472
  8.9576E-05,   0.0194472
   8.958E-05,   0.0194472
  8.9584E-05,    0.018995
  8.9588E-05,   0.0185427
  8.9592E-05,   0.0180905
  8.9596E-05,   0.0180905
    8.96E-05,   0.0176382
  8.9604E-05,   0.0171859
  8.9608E-05,   0.0171859
  8.9612E-05,   0.0167337
  8.9616E-05,   0.0162814
   8.962E-05,   0.0162814
  8.9624E-05,   0.0158291
  8.9628E-05,   0.0153769
  8.9632E-05,   0.0149246
  8.9636E-05,   0.0149246
   8.964E-05,   0.0144724
  8.9644E-05,   0.0140201
  8.9648E-05,   0.0135678
  8.9652E-05,   0.0135678
  8.9656E-05,   0.0131156
   8.966E-05,   0.0126633
  8.9664E-05,   0.0126633
  8.9668E-05,   0.0122111
  8.9672E-05,   0.0117588
  8.9676E-05,   0.0113065
   8.968E-05,   0.0108543
  8.9684E-05,   0.0108543
  8.9688E-05,    0.010402
  8.9692E-05,  0.00994975
  8.9696E-05,  0.00949749
    8.97E-05,  0.00949749
  8.9704E-05,  0.00904523
  8.9708E-05,  0.00859297
