    0.000152, -0.00778894
 0.000152004, -0.00766332
 0.000152008, -0.00766332
 0.000152012, -0.00791457
 0.000152016, -0.00753769
  0.00015202, -0.00766332
 0.000152024, -0.00766332
 0.000152028, -0.00766332
 0.000152032, -0.00778894
 0.000152036, -0.00766332
  0.00015204, -0.00766332
 0.000152044, -0.00778894
 0.000152048, -0.00791457
 0.000152052, -0.00791457
 0.000152056, -0.00766332
  0.00015206, -0.00791457
 0.000152064, -0.00778894
 0.000152068, -0.00766332
 0.000152072, -0.00766332
 0.000152076, -0.00791457
  0.00015208, -0.00766332
 0.000152084, -0.00766332
 0.000152088, -0.00778894
 0.000152092, -0.00778894
 0.000152096, -0.00778894
   0.0001521, -0.00778894
 0.000152104, -0.00778894
 0.000152108, -0.00753769
 0.000152112, -0.00766332
 0.000152116, -0.00778894
  0.00015212, -0.00778894
 0.000152124, -0.00766332
 0.000152128, -0.00753769
 0.000152132, -0.00778894
 0.000152136, -0.00778894
  0.00015214, -0.00766332
 0.000152144, -0.00766332
 0.000152148, -0.00753769
 0.000152152, -0.00753769
 0.000152156, -0.00766332
  0.00015216, -0.00778894
 0.000152164, -0.00753769
 0.000152168, -0.00753769
 0.000152172, -0.00778894
 0.000152176, -0.00766332
  0.00015218, -0.00741206
 0.000152184, -0.00766332
 0.000152188, -0.00766332
 0.000152192, -0.00766332
 0.000152196, -0.00766332
   0.0001522, -0.00766332
 0.000152204, -0.00741206
 0.000152208, -0.00753769
 0.000152212, -0.00766332
 0.000152216, -0.00741206
  0.00015222, -0.00766332
 0.000152224, -0.00766332
 0.000152228, -0.00753769
 0.000152232, -0.00741206
 0.000152236, -0.00766332
  0.00015224, -0.00753769
 0.000152244, -0.00741206
 0.000152248, -0.00753769
 0.000152252, -0.00766332
 0.000152256, -0.00741206
  0.00015226, -0.00741206
 0.000152264, -0.00766332
 0.000152268, -0.00741206
 0.000152272, -0.00728643
 0.000152276, -0.00741206
  0.00015228, -0.00728643
 0.000152284, -0.00741206
 0.000152288, -0.00741206
 0.000152292, -0.00728643
 0.000152296, -0.00728643
   0.0001523,  -0.0071608
 0.000152304, -0.00728643
 0.000152308, -0.00728643
 0.000152312, -0.00728643
 0.000152316, -0.00741206
  0.00015232,  -0.0071608
 0.000152324, -0.00728643
 0.000152328, -0.00741206
 0.000152332, -0.00741206
 0.000152336, -0.00741206
  0.00015234, -0.00728643
 0.000152344, -0.00728643
 0.000152348, -0.00728643
 0.000152352, -0.00741206
 0.000152356, -0.00741206
  0.00015236, -0.00728643
 0.000152364, -0.00728643
 0.000152368, -0.00741206
 0.000152372, -0.00728643
 0.000152376,  -0.0071608
  0.00015238, -0.00728643
 0.000152384, -0.00741206
 0.000152388, -0.00728643
 0.000152392,  -0.0071608
 0.000152396, -0.00728643
   0.0001524, -0.00728643
 0.000152404,  -0.0071608
 0.000152408,  -0.0071608
 0.000152412,  -0.0071608
 0.000152416, -0.00728643
  0.00015242, -0.00728643
 0.000152424,  -0.0071608
 0.000152428,  -0.0071608
 0.000152432,  -0.0071608
 0.000152436, -0.00703518
  0.00015244, -0.00690955
 0.000152444,  -0.0071608
 0.000152448,  -0.0071608
 0.000152452, -0.00703518
 0.000152456, -0.00703518
  0.00015246,  -0.0071608
 0.000152464,  -0.0071608
 0.000152468, -0.00678392
 0.000152472, -0.00678392
 0.000152476, -0.00703518
  0.00015248, -0.00678392
 0.000152484, -0.00678392
 0.000152488, -0.00690955
 0.000152492, -0.00678392
 0.000152496, -0.00678392
   0.0001525, -0.00703518
 0.000152504, -0.00678392
 0.000152508, -0.00653266
 0.000152512, -0.00678392
 0.000152516, -0.00703518
  0.00015252, -0.00665829
 0.000152524, -0.00678392
 0.000152528, -0.00690955
 0.000152532, -0.00665829
 0.000152536, -0.00653266
  0.00015254, -0.00690955
 0.000152544, -0.00690955
 0.000152548, -0.00653266
 0.000152552, -0.00640704
 0.000152556, -0.00703518
  0.00015256, -0.00690955
 0.000152564, -0.00640704
 0.000152568, -0.00653266
 0.000152572, -0.00653266
 0.000152576, -0.00640704
  0.00015258, -0.00640704
 0.000152584, -0.00640704
 0.000152588, -0.00653266
 0.000152592, -0.00653266
 0.000152596, -0.00653266
   0.0001526, -0.00653266
 0.000152604, -0.00628141
 0.000152608, -0.00653266
 0.000152612, -0.00653266
 0.000152616, -0.00615578
  0.00015262, -0.00628141
 0.000152624, -0.00665829
 0.000152628, -0.00628141
