     8.3E-05,  -0.0122111
  8.3004E-05,  -0.0122111
  8.3008E-05,  -0.0122111
  8.3012E-05,  -0.0122111
  8.3016E-05,  -0.0122111
   8.302E-05,  -0.0122111
  8.3024E-05,  -0.0122111
  8.3028E-05,  -0.0122111
  8.3032E-05,  -0.0122111
  8.3036E-05,  -0.0122111
   8.304E-05,  -0.0122111
  8.3044E-05,  -0.0122111
  8.3048E-05,  -0.0122111
  8.3052E-05,  -0.0122111
  8.3056E-05,  -0.0126633
   8.306E-05,  -0.0126633
  8.3064E-05,  -0.0122111
  8.3068E-05,  -0.0122111
  8.3072E-05,  -0.0122111
  8.3076E-05,  -0.0122111
   8.308E-05,  -0.0122111
  8.3084E-05,  -0.0122111
  8.3088E-05,  -0.0126633
  8.3092E-05,  -0.0126633
  8.3096E-05,  -0.0126633
    8.31E-05,  -0.0126633
  8.3104E-05,  -0.0126633
  8.3108E-05,  -0.0126633
  8.3112E-05,  -0.0126633
  8.3116E-05,  -0.0126633
   8.312E-05,  -0.0126633
  8.3124E-05,  -0.0126633
  8.3128E-05,  -0.0126633
  8.3132E-05,  -0.0126633
  8.3136E-05,  -0.0126633
   8.314E-05,  -0.0126633
  8.3144E-05,  -0.0126633
  8.3148E-05,  -0.0126633
  8.3152E-05,  -0.0122111
  8.3156E-05,  -0.0126633
   8.316E-05,  -0.0126633
  8.3164E-05,  -0.0126633
  8.3168E-05,  -0.0126633
  8.3172E-05,  -0.0126633
  8.3176E-05,  -0.0126633
   8.318E-05,  -0.0126633
  8.3184E-05,  -0.0126633
  8.3188E-05,  -0.0126633
  8.3192E-05,  -0.0122111
  8.3196E-05,  -0.0122111
    8.32E-05,  -0.0126633
  8.3204E-05,  -0.0126633
  8.3208E-05,  -0.0126633
  8.3212E-05,  -0.0122111
  8.3216E-05,  -0.0126633
   8.322E-05,  -0.0126633
  8.3224E-05,  -0.0126633
  8.3228E-05,  -0.0126633
  8.3232E-05,  -0.0126633
  8.3236E-05,  -0.0122111
   8.324E-05,  -0.0122111
  8.3244E-05,  -0.0126633
  8.3248E-05,  -0.0126633
  8.3252E-05,  -0.0122111
  8.3256E-05,  -0.0122111
   8.326E-05,  -0.0126633
  8.3264E-05,  -0.0126633
  8.3268E-05,  -0.0122111
  8.3272E-05,  -0.0126633
  8.3276E-05,  -0.0126633
   8.328E-05,  -0.0122111
  8.3284E-05,  -0.0126633
  8.3288E-05,  -0.0126633
  8.3292E-05,  -0.0122111
  8.3296E-05,  -0.0122111
    8.33E-05,  -0.0126633
  8.3304E-05,  -0.0122111
  8.3308E-05,  -0.0122111
  8.3312E-05,  -0.0122111
  8.3316E-05,  -0.0122111
   8.332E-05,  -0.0122111
  8.3324E-05,  -0.0122111
  8.3328E-05,  -0.0117588
  8.3332E-05,  -0.0122111
  8.3336E-05,  -0.0122111
   8.334E-05,  -0.0122111
  8.3344E-05,  -0.0122111
  8.3348E-05,  -0.0122111
  8.3352E-05,  -0.0117588
  8.3356E-05,  -0.0117588
   8.336E-05,  -0.0117588
  8.3364E-05,  -0.0117588
  8.3368E-05,  -0.0117588
  8.3372E-05,  -0.0117588
  8.3376E-05,  -0.0117588
   8.338E-05,  -0.0117588
  8.3384E-05,  -0.0117588
  8.3388E-05,  -0.0117588
  8.3392E-05,  -0.0117588
  8.3396E-05,  -0.0117588
    8.34E-05,  -0.0117588
  8.3404E-05,  -0.0117588
  8.3408E-05,  -0.0113065
  8.3412E-05,  -0.0117588
  8.3416E-05,  -0.0117588
   8.342E-05,  -0.0113065
  8.3424E-05,  -0.0113065
  8.3428E-05,  -0.0113065
  8.3432E-05,  -0.0117588
  8.3436E-05,  -0.0113065
   8.344E-05,  -0.0113065
  8.3444E-05,  -0.0113065
  8.3448E-05,  -0.0113065
  8.3452E-05,  -0.0113065
  8.3456E-05,  -0.0108543
   8.346E-05,  -0.0113065
  8.3464E-05,  -0.0113065
  8.3468E-05,  -0.0108543
  8.3472E-05,  -0.0113065
  8.3476E-05,  -0.0113065
   8.348E-05,  -0.0113065
  8.3484E-05,  -0.0113065
  8.3488E-05,  -0.0113065
  8.3492E-05,  -0.0108543
  8.3496E-05,  -0.0113065
    8.35E-05,  -0.0113065
  8.3504E-05,  -0.0108543
  8.3508E-05,  -0.0108543
  8.3512E-05,  -0.0113065
  8.3516E-05,  -0.0113065
   8.352E-05,  -0.0108543
  8.3524E-05,  -0.0108543
  8.3528E-05,  -0.0108543
  8.3532E-05,  -0.0108543
  8.3536E-05,   -0.010402
   8.354E-05,  -0.0108543
  8.3544E-05,   -0.010402
  8.3548E-05,   -0.010402
  8.3552E-05,   -0.010402
  8.3556E-05,  -0.0108543
   8.356E-05,   -0.010402
  8.3564E-05, -0.00994975
  8.3568E-05,   -0.010402
  8.3572E-05,   -0.010402
  8.3576E-05,   -0.010402
   8.358E-05, -0.00994975
  8.3584E-05, -0.00994975
  8.3588E-05,   -0.010402
  8.3592E-05,   -0.010402
  8.3596E-05,   -0.010402
    8.36E-05,   -0.010402
  8.3604E-05, -0.00994975
  8.3608E-05, -0.00994975
  8.3612E-05,   -0.010402
  8.3616E-05, -0.00994975
   8.362E-05, -0.00994975
  8.3624E-05, -0.00994975
  8.3628E-05, -0.00994975
  8.3632E-05, -0.00994975
  8.3636E-05, -0.00994975
   8.364E-05, -0.00994975
  8.3644E-05, -0.00949749
  8.3648E-05, -0.00949749
  8.3652E-05, -0.00994975
  8.3656E-05, -0.00994975
   8.366E-05, -0.00949749
  8.3664E-05, -0.00949749
  8.3668E-05, -0.00949749
  8.3672E-05, -0.00949749
  8.3676E-05, -0.00949749
   8.368E-05, -0.00949749
  8.3684E-05, -0.00949749
  8.3688E-05, -0.00949749
  8.3692E-05, -0.00949749
  8.3696E-05, -0.00949749
    8.37E-05, -0.00949749
  8.3704E-05, -0.00949749
  8.3708E-05, -0.00949749
  8.3712E-05, -0.00949749
  8.3716E-05, -0.00949749
   8.372E-05, -0.00904523
  8.3724E-05, -0.00904523
  8.3728E-05, -0.00904523
  8.3732E-05, -0.00904523
  8.3736E-05, -0.00904523
   8.374E-05, -0.00904523
  8.3744E-05, -0.00904523
  8.3748E-05, -0.00904523
  8.3752E-05, -0.00904523
  8.3756E-05, -0.00904523
   8.376E-05, -0.00904523
  8.3764E-05, -0.00904523
  8.3768E-05, -0.00859297
  8.3772E-05, -0.00859297
  8.3776E-05, -0.00904523
   8.378E-05, -0.00904523
  8.3784E-05, -0.00859297
  8.3788E-05, -0.00859297
  8.3792E-05, -0.00859297
  8.3796E-05, -0.00859297
    8.38E-05, -0.00859297
  8.3804E-05, -0.00904523
  8.3808E-05, -0.00859297
  8.3812E-05, -0.00859297
  8.3816E-05, -0.00859297
   8.382E-05, -0.00859297
  8.3824E-05, -0.00859297
  8.3828E-05, -0.00859297
  8.3832E-05, -0.00859297
  8.3836E-05, -0.00859297
   8.384E-05,  -0.0081407
  8.3844E-05,  -0.0081407
  8.3848E-05,  -0.0081407
  8.3852E-05,  -0.0081407
  8.3856E-05,  -0.0081407
   8.386E-05,  -0.0081407
  8.3864E-05,  -0.0081407
  8.3868E-05,  -0.0081407
  8.3872E-05,  -0.0081407
  8.3876E-05,  -0.0081407
   8.388E-05,  -0.0081407
  8.3884E-05,  -0.0081407
  8.3888E-05,  -0.0081407
  8.3892E-05, -0.00768844
  8.3896E-05,  -0.0081407
    8.39E-05,  -0.0081407
  8.3904E-05,  -0.0081407
  8.3908E-05, -0.00768844
  8.3912E-05, -0.00768844
  8.3916E-05, -0.00768844
   8.392E-05, -0.00768844
  8.3924E-05, -0.00768844
  8.3928E-05, -0.00768844
  8.3932E-05, -0.00768844
  8.3936E-05, -0.00768844
   8.394E-05, -0.00768844
  8.3944E-05, -0.00768844
  8.3948E-05, -0.00768844
  8.3952E-05, -0.00768844
  8.3956E-05, -0.00768844
   8.396E-05, -0.00768844
  8.3964E-05, -0.00768844
