    0.000115,  -0.0952261
 0.000115004,  -0.0952261
 0.000115008,  -0.0953518
 0.000115012,  -0.0952261
 0.000115016,  -0.0952261
  0.00011502,  -0.0954774
 0.000115024,   -0.095603
 0.000115028,  -0.0952261
 0.000115032,  -0.0953518
 0.000115036,  -0.0954774
  0.00011504,  -0.0954774
 0.000115044,  -0.0953518
 0.000115048,  -0.0954774
 0.000115052,   -0.095603
 0.000115056,   -0.095603
  0.00011506,  -0.0958543
 0.000115064,   -0.095603
 0.000115068,  -0.0953518
 0.000115072,  -0.0954774
 0.000115076,  -0.0957286
  0.00011508,   -0.095603
 0.000115084,  -0.0954774
 0.000115088,  -0.0957286
 0.000115092,   -0.095603
 0.000115096,   -0.095603
   0.0001151,   -0.095603
 0.000115104,  -0.0954774
 0.000115108,  -0.0951005
 0.000115112,  -0.0952261
 0.000115116,  -0.0958543
  0.00011512,   -0.095603
 0.000115124,  -0.0951005
 0.000115128,  -0.0953518
 0.000115132,  -0.0958543
 0.000115136,   -0.095603
  0.00011514,  -0.0952261
 0.000115144,  -0.0952261
 0.000115148,   -0.095603
 0.000115152,   -0.095603
 0.000115156,  -0.0958543
  0.00011516,  -0.0958543
 0.000115164,   -0.095603
 0.000115168,  -0.0954774
 0.000115172,  -0.0958543
 0.000115176,  -0.0959799
  0.00011518,  -0.0954774
 0.000115184,   -0.095603
 0.000115188,  -0.0959799
 0.000115192,  -0.0958543
 0.000115196,   -0.095603
   0.0001152,   -0.095603
 0.000115204,   -0.095603
 0.000115208,  -0.0954774
 0.000115212,   -0.095603
 0.000115216,   -0.095603
  0.00011522,  -0.0954774
 0.000115224,  -0.0957286
 0.000115228,  -0.0957286
 0.000115232,  -0.0957286
 0.000115236,  -0.0953518
  0.00011524,  -0.0954774
 0.000115244,  -0.0958543
 0.000115248,   -0.095603
 0.000115252,  -0.0954774
 0.000115256,  -0.0957286
  0.00011526,  -0.0958543
 0.000115264,  -0.0957286
 0.000115268,   -0.095603
 0.000115272,   -0.095603
 0.000115276,   -0.095603
  0.00011528,  -0.0954774
 0.000115284,  -0.0961055
 0.000115288,  -0.0958543
 0.000115292,  -0.0954774
 0.000115296,  -0.0957286
   0.0001153,  -0.0958543
 0.000115304,   -0.095603
 0.000115308,  -0.0954774
 0.000115312,  -0.0954774
 0.000115316,   -0.095603
  0.00011532,   -0.095603
 0.000115324,  -0.0959799
 0.000115328,  -0.0958543
 0.000115332,  -0.0952261
 0.000115336,  -0.0954774
  0.00011534,  -0.0958543
 0.000115344,  -0.0954774
 0.000115348,  -0.0954774
 0.000115352,  -0.0954774
 0.000115356,   -0.095603
  0.00011536,   -0.095603
 0.000115364,  -0.0958543
 0.000115368,   -0.095603
 0.000115372,  -0.0954774
 0.000115376,   -0.095603
  0.00011538,  -0.0957286
 0.000115384,  -0.0957286
 0.000115388,  -0.0954774
 0.000115392,   -0.095603
 0.000115396,   -0.095603
   0.0001154,   -0.095603
 0.000115404,   -0.095603
 0.000115408,  -0.0953518
 0.000115412,  -0.0953518
 0.000115416,  -0.0957286
  0.00011542,  -0.0957286
 0.000115424,  -0.0954774
 0.000115428,  -0.0953518
 0.000115432,  -0.0954774
 0.000115436,   -0.095603
  0.00011544,  -0.0954774
 0.000115444,  -0.0953518
 0.000115448,  -0.0953518
 0.000115452,  -0.0957286
 0.000115456,  -0.0958543
  0.00011546,  -0.0957286
 0.000115464,  -0.0957286
 0.000115468,   -0.095603
 0.000115472,  -0.0957286
 0.000115476,  -0.0959799
  0.00011548,   -0.095603
 0.000115484,   -0.095603
 0.000115488,  -0.0958543
 0.000115492,  -0.0958543
 0.000115496,   -0.095603
   0.0001155,  -0.0953518
 0.000115504,   -0.095603
 0.000115508,  -0.0953518
 0.000115512,  -0.0952261
 0.000115516,  -0.0953518
  0.00011552,  -0.0954774
 0.000115524,  -0.0953518
 0.000115528,  -0.0954774
 0.000115532,  -0.0954774
 0.000115536,  -0.0953518
  0.00011554,  -0.0951005
 0.000115544,  -0.0952261
 0.000115548,  -0.0954774
 0.000115552,  -0.0952261
 0.000115556,  -0.0953518
  0.00011556,   -0.095603
 0.000115564,  -0.0954774
 0.000115568,  -0.0952261
 0.000115572,  -0.0952261
 0.000115576,  -0.0952261
  0.00011558,  -0.0951005
 0.000115584,  -0.0952261
 0.000115588,  -0.0954774
 0.000115592,  -0.0951005
 0.000115596,  -0.0949749
   0.0001156,  -0.0952261
 0.000115604,  -0.0951005
 0.000115608,  -0.0949749
 0.000115612,  -0.0947236
 0.000115616,  -0.0948492
  0.00011562,  -0.0949749
 0.000115624,  -0.0951005
 0.000115628,  -0.0951005
 0.000115632,  -0.0948492
 0.000115636,  -0.0948492
  0.00011564,  -0.0949749
 0.000115644,  -0.0952261
 0.000115648,  -0.0952261
 0.000115652,  -0.0949749
 0.000115656,  -0.0951005
  0.00011566,  -0.0953518
 0.000115664,  -0.0953518
 0.000115668,  -0.0952261
 0.000115672,  -0.0952261
 0.000115676,  -0.0952261
  0.00011568,  -0.0949749
 0.000115684,  -0.0951005
 0.000115688,  -0.0952261
 0.000115692,  -0.0949749
 0.000115696,  -0.0949749
   0.0001157,  -0.0951005
 0.000115704,  -0.0948492
 0.000115708,   -0.094598
 0.000115712,   -0.094598
 0.000115716,  -0.0947236
  0.00011572,   -0.094598
 0.000115724,  -0.0944724
 0.000115728,  -0.0947236
 0.000115732,  -0.0948492
 0.000115736,  -0.0947236
  0.00011574,  -0.0947236
 0.000115744,   -0.094598
 0.000115748,   -0.094598
 0.000115752,  -0.0947236
 0.000115756,  -0.0951005
  0.00011576,  -0.0949749
 0.000115764,  -0.0944724
 0.000115768,   -0.094598
 0.000115772,  -0.0948492
 0.000115776,  -0.0948492
  0.00011578,  -0.0943467
 0.000115784,  -0.0942211
 0.000115788,   -0.094598
 0.000115792,  -0.0947236
 0.000115796,  -0.0944724
   0.0001158,  -0.0943467
 0.000115804,  -0.0942211
 0.000115808,  -0.0942211
 0.000115812,  -0.0943467
 0.000115816,  -0.0943467
  0.00011582,  -0.0940955
 0.000115824,  -0.0939699
 0.000115828,  -0.0942211
 0.000115832,  -0.0943467
 0.000115836,  -0.0940955
  0.00011584,  -0.0939699
 0.000115844,  -0.0940955
 0.000115848,  -0.0942211
 0.000115852,  -0.0943467
 0.000115856,  -0.0943467
  0.00011586,  -0.0943467
 0.000115864,  -0.0940955
 0.000115868,  -0.0942211
 0.000115872,  -0.0942211
